class,timing_ns
test,11121.435008895774
test,11111.433718420149
test,11131.4362993714
test,11171.441461273902
test,11181.442751749528
test,11141.437589847026
test,11191.444042225154
test,11111.433718420149
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11141.437589847026
test,11111.433718420149
test,11151.43888032265
test,11141.437589847026
test,11141.437589847026
test,11161.440170798276
test,11111.433718420149
test,11141.437589847026
test,11181.442751749528
test,11131.4362993714
test,11171.441461273902
test,11151.43888032265
test,11151.43888032265
test,11101.432427944523
test,11191.444042225154
test,11131.4362993714
test,11111.433718420149
test,11171.441461273902
test,11181.442751749528
test,11121.435008895774
test,11171.441461273902
test,11121.435008895774
test,11171.441461273902
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11111.433718420149
test,11131.4362993714
test,11121.435008895774
test,11161.440170798276
test,11181.442751749528
test,11131.4362993714
test,11181.442751749528
test,11141.437589847026
test,11171.441461273902
test,11131.4362993714
test,11151.43888032265
test,11151.43888032265
test,11121.435008895774
test,11191.444042225154
test,11121.435008895774
test,11191.444042225154
test,11161.440170798276
test,11181.442751749528
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11111.433718420149
test,11141.437589847026
test,11131.4362993714
test,11161.440170798276
test,11131.4362993714
test,11101.432427944523
test,11131.4362993714
test,11171.441461273902
test,11151.43888032265
test,11091.431137468897
test,11131.4362993714
test,11141.437589847026
test,11121.435008895774
test,11231.449204127657
test,11131.4362993714
test,11161.440170798276
test,11151.43888032265
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11481.481466018298
test,11151.43888032265
test,11151.43888032265
test,11191.444042225154
test,11201.44533270078
test,11171.441461273902
test,11111.433718420149
test,11151.43888032265
test,11151.43888032265
test,11201.44533270078
test,11151.43888032265
test,11191.444042225154
test,11131.4362993714
test,11151.43888032265
test,11121.435008895774
test,11121.435008895774
test,11141.437589847026
test,11151.43888032265
test,11131.4362993714
test,11131.4362993714
test,11181.442751749528
test,11151.43888032265
test,11151.43888032265
test,11141.437589847026
test,11161.440170798276
test,11131.4362993714
test,11141.437589847026
test,11111.433718420149
test,11141.437589847026
test,11121.435008895774
test,11141.437589847026
test,11101.432427944523
test,11131.4362993714
test,11111.433718420149
test,11181.442751749528
test,11121.435008895774
test,11131.4362993714
test,11111.433718420149
test,11131.4362993714
test,11171.441461273902
test,11131.4362993714
test,11131.4362993714
test,11121.435008895774
test,11151.43888032265
test,11181.442751749528
test,11131.4362993714
test,11141.437589847026
test,11101.432427944523
test,11161.440170798276
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11171.441461273902
test,11141.437589847026
test,11121.435008895774
test,11171.441461273902
test,11141.437589847026
test,11151.43888032265
test,11121.435008895774
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11181.442751749528
test,11121.435008895774
test,11121.435008895774
test,11171.441461273902
test,11141.437589847026
test,11121.435008895774
test,11091.431137468897
test,11131.4362993714
test,11121.435008895774
test,11111.433718420149
test,11101.432427944523
test,11111.433718420149
test,11101.432427944523
test,11101.432427944523
test,11111.433718420149
test,11121.435008895774
test,11101.432427944523
test,11101.432427944523
test,11101.432427944523
test,11141.437589847026
test,11111.433718420149
test,11131.4362993714
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11131.4362993714
test,11121.435008895774
test,11131.4362993714
test,11171.441461273902
test,11091.431137468897
test,11231.449204127657
test,11131.4362993714
test,11151.43888032265
test,11121.435008895774
test,11151.43888032265
test,11181.442751749528
test,11201.44533270078
test,11111.433718420149
test,11121.435008895774
test,11111.433718420149
test,11111.433718420149
test,11141.437589847026
test,11141.437589847026
test,11211.446623176405
test,11111.433718420149
test,11181.442751749528
test,11121.435008895774
test,11121.435008895774
test,11171.441461273902
test,11131.4362993714
test,11101.432427944523
test,11081.429846993271
test,11091.431137468897
test,11121.435008895774
test,11161.440170798276
test,11151.43888032265
test,11171.441461273902
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11211.446623176405
test,11111.433718420149
test,11151.43888032265
test,13121.693104020913
test,11241.450494603283
test,11131.4362993714
test,11141.437589847026
test,11141.437589847026
test,11131.4362993714
test,11101.432427944523
test,11111.433718420149
test,11101.432427944523
test,11111.433718420149
test,11291.45694698141
test,11161.440170798276
test,11141.437589847026
test,11121.435008895774
test,11151.43888032265
test,11141.437589847026
test,11171.441461273902
test,11111.433718420149
test,11111.433718420149
test,11181.442751749528
test,11201.44533270078
test,11131.4362993714
test,11151.43888032265
test,11131.4362993714
test,11221.447913652031
test,11121.435008895774
test,11131.4362993714
test,11181.442751749528
test,11141.437589847026
test,11141.437589847026
test,11161.440170798276
test,11171.441461273902
test,11181.442751749528
test,11181.442751749528
test,11181.442751749528
test,11111.433718420149
test,11121.435008895774
test,11121.435008895774
test,11151.43888032265
test,11121.435008895774
test,11111.433718420149
test,11141.437589847026
test,11141.437589847026
test,11121.435008895774
test,11141.437589847026
test,11141.437589847026
test,11121.435008895774
test,11101.432427944523
test,11151.43888032265
test,11131.4362993714
test,11151.43888032265
test,11161.440170798276
test,16592.14089906303
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11181.442751749528
test,11121.435008895774
test,11121.435008895774
test,11141.437589847026
test,11111.433718420149
test,11151.43888032265
test,11131.4362993714
test,11141.437589847026
test,11111.433718420149
test,11171.441461273902
test,11181.442751749528
test,11121.435008895774
test,11111.433718420149
test,11141.437589847026
test,11111.433718420149
test,11101.432427944523
test,11141.437589847026
test,11141.437589847026
test,11121.435008895774
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11171.441461273902
test,11111.433718420149
test,11191.444042225154
test,11171.441461273902
test,11121.435008895774
test,11161.440170798276
test,11191.444042225154
test,11131.4362993714
test,11151.43888032265
test,11111.433718420149
test,11121.435008895774
test,11161.440170798276
test,11171.441461273902
test,11151.43888032265
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11161.440170798276
test,11141.437589847026
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11111.433718420149
test,11161.440170798276
test,11131.4362993714
test,11151.43888032265
test,11141.437589847026
test,11171.441461273902
test,11121.435008895774
test,11141.437589847026
test,11131.4362993714
test,11151.43888032265
test,11141.437589847026
test,11141.437589847026
test,11151.43888032265
test,11191.444042225154
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11141.437589847026
test,11151.43888032265
test,11141.437589847026
test,11141.437589847026
test,11161.440170798276
test,11101.432427944523
test,11121.435008895774
test,11131.4362993714
test,11111.433718420149
test,11181.442751749528
test,11131.4362993714
test,11141.437589847026
test,6019976.763088619
test,11261.453075554533
test,11151.43888032265
test,11181.442751749528
test,11141.437589847026
test,11211.446623176405
test,11171.441461273902
test,11121.435008895774
test,11101.432427944523
test,11131.4362993714
test,11131.4362993714
test,11171.441461273902
test,11131.4362993714
test,11121.435008895774
test,11151.43888032265
test,11141.437589847026
test,11141.437589847026
test,11151.43888032265
test,11191.444042225154
test,11141.437589847026
test,11161.440170798276
test,11171.441461273902
test,11141.437589847026
test,11121.435008895774
test,11151.43888032265
test,11181.442751749528
test,11151.43888032265
test,11151.43888032265
test,11141.437589847026
test,11131.4362993714
test,11131.4362993714
test,11131.4362993714
test,11111.433718420149
test,11151.43888032265
test,11171.441461273902
test,11141.437589847026
test,11141.437589847026
test,11191.444042225154
test,11131.4362993714
test,15932.055727671734
test,11211.446623176405
test,11131.4362993714
test,11151.43888032265
test,11201.44533270078
test,11131.4362993714
test,11151.43888032265
test,11201.44533270078
test,11171.441461273902
test,11151.43888032265
test,11131.4362993714
test,11141.437589847026
test,11141.437589847026
test,11151.43888032265
test,11161.440170798276
test,11161.440170798276
test,11181.442751749528
test,11221.447913652031
test,11171.441461273902
test,11111.433718420149
test,11151.43888032265
test,11111.433718420149
test,11171.441461273902
test,11121.435008895774
test,11141.437589847026
test,11141.437589847026
test,11211.446623176405
test,11141.437589847026
test,11131.4362993714
test,11161.440170798276
test,11141.437589847026
test,11151.43888032265
test,11191.444042225154
test,11121.435008895774
test,11101.432427944523
test,11141.437589847026
test,11151.43888032265
test,11161.440170798276
test,11121.435008895774
test,11151.43888032265
test,11131.4362993714
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11191.444042225154
test,11141.437589847026
test,11121.435008895774
test,11141.437589847026
test,11191.444042225154
test,11121.435008895774
test,11121.435008895774
test,11131.4362993714
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11131.4362993714
test,11131.4362993714
test,11151.43888032265
test,11151.43888032265
test,11141.437589847026
test,11121.435008895774
test,11111.433718420149
test,11161.440170798276
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11111.433718420149
test,11111.433718420149
test,11131.4362993714
test,11141.437589847026
test,11121.435008895774
test,11091.431137468897
test,11121.435008895774
test,11111.433718420149
test,11161.440170798276
test,11131.4362993714
test,11141.437589847026
test,11111.433718420149
test,11141.437589847026
test,11151.43888032265
test,11111.433718420149
test,11131.4362993714
test,12761.646646898389
test,11131.4362993714
test,11161.440170798276
test,11141.437589847026
test,11131.4362993714
test,11171.441461273902
test,11121.435008895774
test,11151.43888032265
test,11131.4362993714
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11121.435008895774
test,11171.441461273902
test,11151.43888032265
test,11121.435008895774
test,11141.437589847026
test,11121.435008895774
test,11181.442751749528
test,11161.440170798276
test,11141.437589847026
test,11141.437589847026
test,11151.43888032265
test,11141.437589847026
test,11131.4362993714
test,11161.440170798276
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11111.433718420149
test,11211.446623176405
test,11121.435008895774
test,11181.442751749528
test,11211.446623176405
test,11191.444042225154
test,11161.440170798276
test,11141.437589847026
test,11221.447913652031
test,11171.441461273902
test,11161.440170798276
test,11181.442751749528
test,11161.440170798276
test,11201.44533270078
test,17162.214456173693
test,11131.4362993714
test,11151.43888032265
test,11171.441461273902
test,11141.437589847026
test,11151.43888032265
test,11191.444042225154
test,11171.441461273902
test,11151.43888032265
test,11181.442751749528
test,11131.4362993714
test,11131.4362993714
test,11171.441461273902
test,11201.44533270078
test,11231.449204127657
test,11281.455656505785
test,11201.44533270078
test,11251.451785078909
test,11161.440170798276
test,11171.441461273902
test,11161.440170798276
test,11121.435008895774
test,11121.435008895774
test,11181.442751749528
test,11141.437589847026
test,11131.4362993714
test,11151.43888032265
test,11171.441461273902
test,11141.437589847026
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11151.43888032265
test,11161.440170798276
test,11161.440170798276
test,11201.44533270078
test,11121.435008895774
test,11111.433718420149
test,11191.444042225154
test,11151.43888032265
test,11131.4362993714
test,11181.442751749528
test,11151.43888032265
test,11161.440170798276
test,11261.453075554533
test,11141.437589847026
test,11131.4362993714
test,11161.440170798276
test,11181.442751749528
test,11171.441461273902
test,11261.453075554533
test,11181.442751749528
test,11151.43888032265
test,11131.4362993714
test,11151.43888032265
test,11161.440170798276
test,11141.437589847026
test,11151.43888032265
test,11171.441461273902
test,11181.442751749528
test,11231.449204127657
test,11161.440170798276
test,11121.435008895774
test,11131.4362993714
test,11131.4362993714
test,11171.441461273902
test,11151.43888032265
test,11171.441461273902
test,11221.447913652031
test,11191.444042225154
test,11211.446623176405
test,11191.444042225154
test,11181.442751749528
test,11221.447913652031
test,11271.454366030159
test,11311.459527932662
test,11381.468561262041
test,11411.472432688919
test,11471.480175542674
test,11411.472432688919
test,11261.453075554533
test,11181.442751749528
test,11571.493080298931
test,11501.48404696955
test,11421.473723164545
test,11391.469851737667
test,11391.469851737667
test,11371.467270786416
test,11411.472432688919
test,11441.476304115797
test,11451.477594591423
test,11381.468561262041
test,11381.468561262041
test,11411.472432688919
test,11381.468561262041
test,11401.471142213293
test,11361.465980310792
test,11421.473723164545
test,11371.467270786416
test,11431.47501364017
test,11481.481466018298
test,11441.476304115797
test,11361.465980310792
test,11421.473723164545
test,11571.493080298931
test,11571.493080298931
test,11651.503404103936
test,11581.494370774555
test,11441.476304115797
test,11461.478885067048
test,11521.486627920802
test,11551.49049934768
test,11601.496951725807
test,11851.52921361645
test,11891.534375518953
test,11801.52276123832
test,11561.491789823305
test,11581.494370774555
test,11901.53566599458
test,11691.508566006438
test,11601.496951725807
test,11571.493080298931
test,16782.165418099918
test,11781.52018028707
test,11771.518889811445
test,11621.499532677059
test,11661.504694579562
test,11651.503404103936
test,11601.496951725807
test,11831.526632665198
test,11611.498242201433
test,11571.493080298931
test,11661.504694579562
test,11581.494370774555
test,11491.482756493924
test,11531.487918396428
test,11531.487918396428
test,11551.49049934768
test,11541.489208872053
test,11541.489208872053
test,11511.485337445176
test,11491.482756493924
test,11501.48404696955
test,11511.485337445176
test,11421.473723164545
test,11451.477594591423
test,11591.495661250181
test,11341.46339935954
test,11321.460818408288
test,11331.462108883914
test,11331.462108883914
test,11291.45694698141
test,11311.459527932662
test,11381.468561262041
test,13121.693104020913
test,11331.462108883914
test,11321.460818408288
test,11301.458237457036
test,11311.459527932662
test,11291.45694698141
test,11311.459527932662
test,11311.459527932662
test,11321.460818408288
test,11281.455656505785
test,11301.458237457036
test,11341.46339935954
test,11401.471142213293
test,11551.49049934768
test,11351.464689835166
test,11311.459527932662
test,11361.465980310792
test,11321.460818408288
test,11321.460818408288
test,11301.458237457036
test,11311.459527932662
test,11391.469851737667
test,11351.464689835166
test,11411.472432688919
test,11441.476304115797
test,11391.469851737667
test,11381.468561262041
test,11401.471142213293
test,11391.469851737667
test,11371.467270786416
test,11281.455656505785
test,11291.45694698141
test,11271.454366030159
test,11381.468561262041
test,11361.465980310792
test,11391.469851737667
test,11401.471142213293
test,11291.45694698141
test,11271.454366030159
test,11251.451785078909
test,11211.446623176405
test,11171.441461273902
test,11201.44533270078
test,11161.440170798276
test,11171.441461273902
test,11191.444042225154
test,11171.441461273902
test,11171.441461273902
test,11161.440170798276
test,11161.440170798276
test,11171.441461273902
test,11211.446623176405
test,11151.43888032265
test,11161.440170798276
test,11151.43888032265
test,11161.440170798276
test,11161.440170798276
test,3017349.33133437
test,11141.437589847026
test,11151.43888032265
test,11121.435008895774
test,11111.433718420149
test,11161.440170798276
test,11141.437589847026
test,11131.4362993714
test,11191.444042225154
test,11081.429846993271
test,11131.4362993714
test,11131.4362993714
test,11101.432427944523
test,11121.435008895774
test,11121.435008895774
test,11131.4362993714
test,11171.441461273902
test,11091.431137468897
test,11121.435008895774
test,11111.433718420149
test,11091.431137468897
test,11101.432427944523
test,11101.432427944523
test,11121.435008895774
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11171.441461273902
test,11111.433718420149
test,11251.451785078909
test,11191.444042225154
test,11151.43888032265
test,11151.43888032265
test,11141.437589847026
test,11161.440170798276
test,11111.433718420149
test,11151.43888032265
test,11131.4362993714
test,11181.442751749528
test,11141.437589847026
test,11151.43888032265
test,11121.435008895774
test,11181.442751749528
test,11131.4362993714
test,11091.431137468897
test,11121.435008895774
test,11151.43888032265
test,11171.441461273902
test,11121.435008895774
test,11211.446623176405
test,11151.43888032265
test,11151.43888032265
test,11141.437589847026
test,11091.431137468897
test,11131.4362993714
test,11131.4362993714
test,11151.43888032265
test,11171.441461273902
test,11141.437589847026
test,11171.441461273902
test,11081.429846993271
test,11121.435008895774
test,11111.433718420149
test,11131.4362993714
test,11161.440170798276
test,11111.433718420149
test,11151.43888032265
test,11191.444042225154
test,11141.437589847026
test,11101.432427944523
test,11091.431137468897
test,11101.432427944523
test,11131.4362993714
test,11121.435008895774
test,11121.435008895774
test,11111.433718420149
test,11131.4362993714
test,11121.435008895774
test,11111.433718420149
test,11121.435008895774
test,11141.437589847026
test,11111.433718420149
test,11101.432427944523
test,11101.432427944523
test,11101.432427944523
test,11131.4362993714
test,11121.435008895774
test,11131.4362993714
test,11121.435008895774
test,11151.43888032265
test,11141.437589847026
test,11131.4362993714
test,11091.431137468897
test,11151.43888032265
test,11121.435008895774
test,11141.437589847026
test,11151.43888032265
test,11201.44533270078
test,11161.440170798276
test,11191.444042225154
test,11151.43888032265
test,11171.441461273902
test,11161.440170798276
test,11151.43888032265
test,11141.437589847026
test,11121.435008895774
test,11151.43888032265
test,11171.441461273902
test,11181.442751749528
test,11151.43888032265
test,11151.43888032265
test,11171.441461273902
test,11151.43888032265
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11121.435008895774
test,11131.4362993714
test,11111.433718420149
test,11161.440170798276
test,11161.440170798276
test,11141.437589847026
test,11151.43888032265
test,11121.435008895774
test,11171.441461273902
test,11161.440170798276
test,11141.437589847026
test,11151.43888032265
test,11141.437589847026
test,11151.43888032265
test,3021319.843653193
test,12811.653099276517
test,11141.437589847026
test,11201.44533270078
test,11171.441461273902
test,11131.4362993714
test,11151.43888032265
test,11151.43888032265
test,11191.444042225154
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11131.4362993714
test,11171.441461273902
test,11131.4362993714
test,11151.43888032265
test,11121.435008895774
test,11111.433718420149
test,11131.4362993714
test,11121.435008895774
test,11141.437589847026
test,11091.431137468897
test,11121.435008895774
test,11171.441461273902
test,11131.4362993714
test,11101.432427944523
test,11101.432427944523
test,11111.433718420149
test,11151.43888032265
test,11091.431137468897
test,11121.435008895774
test,11111.433718420149
test,11171.441461273902
test,11091.431137468897
test,11151.43888032265
test,11131.4362993714
test,11091.431137468897
test,11111.433718420149
test,11121.435008895774
test,11141.437589847026
test,11121.435008895774
test,11131.4362993714
test,11091.431137468897
test,11101.432427944523
test,11121.435008895774
test,11101.432427944523
test,16802.16799905117
test,11111.433718420149
test,11131.4362993714
test,11091.431137468897
test,11111.433718420149
test,11191.444042225154
test,11131.4362993714
test,11181.442751749528
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11111.433718420149
test,11121.435008895774
test,11091.431137468897
test,11151.43888032265
test,11111.433718420149
test,11091.431137468897
test,11111.433718420149
test,11121.435008895774
test,11091.431137468897
test,11141.437589847026
test,11101.432427944523
test,11121.435008895774
test,11091.431137468897
test,11101.432427944523
test,11121.435008895774
test,11151.43888032265
test,11091.431137468897
test,11111.433718420149
test,11131.4362993714
test,11111.433718420149
test,11101.432427944523
test,11111.433718420149
test,11111.433718420149
test,11161.440170798276
test,11141.437589847026
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11151.43888032265
test,11131.4362993714
test,11131.4362993714
test,11171.441461273902
test,11121.435008895774
test,11131.4362993714
test,11101.432427944523
test,11131.4362993714
test,11121.435008895774
test,11141.437589847026
test,11111.433718420149
test,11151.43888032265
test,11121.435008895774
test,11191.444042225154
test,11111.433718420149
test,11121.435008895774
test,11151.43888032265
test,11211.446623176405
test,11171.441461273902
test,11171.441461273902
test,11151.43888032265
test,11141.437589847026
test,11141.437589847026
test,11151.43888032265
test,11151.43888032265
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11171.441461273902
test,11181.442751749528
test,11171.441461273902
test,11171.441461273902
test,11151.43888032265
test,11191.444042225154
test,11141.437589847026
test,11131.4362993714
test,11121.435008895774
test,11151.43888032265
test,11121.435008895774
test,11161.440170798276
test,11121.435008895774
test,11171.441461273902
test,11121.435008895774
test,11131.4362993714
test,11151.43888032265
test,3017489.349401029
test,11151.43888032265
test,11191.444042225154
test,11161.440170798276
test,11121.435008895774
test,11161.440170798276
test,11141.437589847026
test,11161.440170798276
test,11191.444042225154
test,11131.4362993714
test,11191.444042225154
test,11131.4362993714
test,11191.444042225154
test,11171.441461273902
test,11141.437589847026
test,11101.432427944523
test,11141.437589847026
test,11121.435008895774
test,11151.43888032265
test,11161.440170798276
test,11151.43888032265
test,11101.432427944523
test,11141.437589847026
test,11211.446623176405
test,11151.43888032265
test,11151.43888032265
test,11151.43888032265
test,11181.442751749528
test,11191.444042225154
test,11201.44533270078
test,11201.44533270078
test,11221.447913652031
test,11231.449204127657
test,11191.444042225154
test,11171.441461273902
test,11121.435008895774
test,11191.444042225154
test,11151.43888032265
test,11181.442751749528
test,11221.447913652031
test,11191.444042225154
test,11201.44533270078
test,11191.444042225154
test,11231.449204127657
test,11171.441461273902
test,11191.444042225154
test,11171.441461273902
test,11131.4362993714
test,11201.44533270078
test,11151.43888032265
test,11211.446623176405
test,11201.44533270078
test,11191.444042225154
test,11161.440170798276
test,11151.43888032265
test,11131.4362993714
test,11221.447913652031
test,11181.442751749528
test,11111.433718420149
test,11151.43888032265
test,11161.440170798276
test,11171.441461273902
test,11211.446623176405
test,11141.437589847026
test,11121.435008895774
test,11161.440170798276
test,11131.4362993714
test,11211.446623176405
test,11181.442751749528
test,11141.437589847026
test,11171.441461273902
test,11131.4362993714
test,11151.43888032265
test,11181.442751749528
test,11221.447913652031
test,11211.446623176405
test,11141.437589847026
test,11171.441461273902
test,11101.432427944523
test,11101.432427944523
test,11201.44533270078
test,11141.437589847026
test,11141.437589847026
test,11161.440170798276
test,11131.4362993714
test,17302.232522832455
test,11201.44533270078
test,11131.4362993714
test,11111.433718420149
test,11131.4362993714
test,11171.441461273902
test,11151.43888032265
test,11181.442751749528
test,11171.441461273902
test,11171.441461273902
test,11201.44533270078
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11141.437589847026
test,11151.43888032265
test,11191.444042225154
test,11181.442751749528
test,11151.43888032265
test,11111.433718420149
test,11191.444042225154
test,11191.444042225154
test,11221.447913652031
test,11161.440170798276
test,11161.440170798276
test,11181.442751749528
test,11161.440170798276
test,11161.440170798276
test,11191.444042225154
test,11131.4362993714
test,11201.44533270078
test,11291.45694698141
test,11201.44533270078
test,11151.43888032265
test,11151.43888032265
test,11171.441461273902
test,11221.447913652031
test,11231.449204127657
test,11221.447913652031
test,11371.467270786416
test,11361.465980310792
test,11361.465980310792
test,11341.46339935954
test,11381.468561262041
test,11371.467270786416
test,11491.482756493924
test,11531.487918396428
test,11591.495661250181
test,11651.503404103936
test,11361.465980310792
test,11461.478885067048
test,11391.469851737667
test,11351.464689835166
test,11371.467270786416
test,11411.472432688919
test,11401.471142213293
test,11431.47501364017
test,11401.471142213293
test,11451.477594591423
test,11401.471142213293
test,11431.47501364017
test,11401.471142213293
test,11391.469851737667
test,11411.472432688919
test,11451.477594591423
test,11641.50211362831
test,11601.496951725807
test,11641.50211362831
test,11731.513727908941
test,11641.50211362831
test,11591.495661250181
test,11511.485337445176
test,11451.477594591423
test,11381.468561262041
test,11421.473723164545
test,11471.480175542674
test,11641.50211362831
test,11641.50211362831
test,11601.496951725807
test,11601.496951725807
test,11431.47501364017
test,11451.477594591423
test,11491.482756493924
test,11431.47501364017
test,11471.480175542674
test,11351.464689835166
test,11431.47501364017
test,11401.471142213293
test,11381.468561262041
test,11381.468561262041
test,11471.480175542674
test,11371.467270786416
test,11361.465980310792
test,11391.469851737667
test,11391.469851737667
test,11401.471142213293
test,11391.469851737667
test,11391.469851737667
test,11401.471142213293
test,11381.468561262041
test,11311.459527932662
test,11341.46339935954
test,11291.45694698141
test,11391.469851737667
test,11401.471142213293
test,11401.471142213293
test,11471.480175542674
test,11411.472432688919
test,11191.444042225154
test,11231.449204127657
test,11231.449204127657
test,11181.442751749528
test,11181.442751749528
test,11151.43888032265
test,11201.44533270078
test,11181.442751749528
test,11191.444042225154
test,11161.440170798276
test,11191.444042225154
test,11151.43888032265
test,11191.444042225154
test,11141.437589847026
test,11171.441461273902
test,11171.441461273902
test,11171.441461273902
test,11181.442751749528
test,11221.447913652031
test,11181.442751749528
test,11181.442751749528
test,11211.446623176405
test,11221.447913652031
test,11151.43888032265
test,11121.435008895774
test,11181.442751749528
test,11181.442751749528
test,11131.4362993714
test,11161.440170798276
test,11121.435008895774
test,11141.437589847026
test,11121.435008895774
test,11111.433718420149
test,11171.441461273902
test,11161.440170798276
test,11151.43888032265
test,11101.432427944523
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11161.440170798276
test,11081.429846993271
test,11141.437589847026
test,11141.437589847026
test,11141.437589847026
test,11111.433718420149
test,11121.435008895774
test,11091.431137468897
test,11091.431137468897
test,11111.433718420149
test,11091.431137468897
test,11081.429846993271
test,11131.4362993714
test,11081.429846993271
test,11151.43888032265
test,11121.435008895774
test,11071.428556517645
test,3016989.2848772476
test,11231.449204127657
test,11121.435008895774
test,11151.43888032265
test,11151.43888032265
test,11091.431137468897
test,11141.437589847026
test,11141.437589847026
test,11171.441461273902
test,11111.433718420149
test,11181.442751749528
test,11091.431137468897
test,11101.432427944523
test,11101.432427944523
test,11111.433718420149
test,11101.432427944523
test,11091.431137468897
test,11111.433718420149
test,11201.44533270078
test,11121.435008895774
test,11151.43888032265
test,11161.440170798276
test,11091.431137468897
test,11121.435008895774
test,11121.435008895774
test,11091.431137468897
test,11121.435008895774
test,11111.433718420149
test,11121.435008895774
test,11111.433718420149
test,11141.437589847026
test,11091.431137468897
test,11121.435008895774
test,11111.433718420149
test,11121.435008895774
test,11131.4362993714
test,11121.435008895774
test,11091.431137468897
test,11121.435008895774
test,11141.437589847026
test,11111.433718420149
test,11131.4362993714
test,11111.433718420149
test,15862.046694342354
test,11121.435008895774
test,11131.4362993714
test,11111.433718420149
test,11131.4362993714
test,11131.4362993714
test,11141.437589847026
test,11131.4362993714
test,11151.43888032265
test,11131.4362993714
test,11131.4362993714
test,11151.43888032265
test,11151.43888032265
test,11121.435008895774
test,11101.432427944523
test,11151.43888032265
test,11111.433718420149
test,11141.437589847026
test,11201.44533270078
test,11161.440170798276
test,11161.440170798276
test,11131.4362993714
test,11171.441461273902
test,11141.437589847026
test,11181.442751749528
test,11141.437589847026
test,11191.444042225154
test,11171.441461273902
test,11171.441461273902
test,11181.442751749528
test,11131.4362993714
test,11171.441461273902
test,11131.4362993714
test,11221.447913652031
test,11131.4362993714
test,11211.446623176405
test,11151.43888032265
test,11181.442751749528
test,11201.44533270078
test,16112.078956232996
test,11221.447913652031
test,11191.444042225154
test,11211.446623176405
test,11141.437589847026
test,11171.441461273902
test,11201.44533270078
test,11151.43888032265
test,11141.437589847026
test,11181.442751749528
test,11141.437589847026
test,11141.437589847026
test,11191.444042225154
test,11141.437589847026
test,11151.43888032265
test,11161.440170798276
test,11171.441461273902
test,11131.4362993714
test,11161.440170798276
test,11131.4362993714
test,11151.43888032265
test,11271.454366030159
test,11551.49049934768
test,11581.494370774555
test,11601.496951725807
test,11551.49049934768
test,11621.499532677059
test,11591.495661250181
test,11301.458237457036
test,11241.450494603283
test,11171.441461273902
test,11171.441461273902
test,11141.437589847026
test,11181.442751749528
test,11171.441461273902
test,11211.446623176405
test,11191.444042225154
test,11211.446623176405
test,11151.43888032265
test,11181.442751749528
test,11211.446623176405
test,11161.440170798276
test,11181.442751749528
test,11191.444042225154
test,11211.446623176405
test,11171.441461273902
test,11161.440170798276
test,11221.447913652031
test,11181.442751749528
test,11151.43888032265
test,11181.442751749528
test,11231.449204127657
test,11201.44533270078
test,11171.441461273902
test,11251.451785078909
test,11211.446623176405
test,11201.44533270078
test,11221.447913652031
test,11191.444042225154
test,11151.43888032265
test,11191.444042225154
test,11201.44533270078
test,11201.44533270078
test,11151.43888032265
test,11201.44533270078
test,11171.441461273902
test,11161.440170798276
test,11131.4362993714
test,11161.440170798276
test,11171.441461273902
test,11231.449204127657
test,11211.446623176405
test,11231.449204127657
test,11231.449204127657
test,11231.449204127657
test,11191.444042225154
test,11191.444042225154
test,11151.43888032265
test,11171.441461273902
test,11171.441461273902
test,11191.444042225154
test,11211.446623176405
test,11181.442751749528
test,11151.43888032265
test,11201.44533270078
test,11151.43888032265
test,11141.437589847026
test,11121.435008895774
