class,timing_ns
test,11120.063294501582
test,11130.063351421097
test,11140.063408340613
test,11100.06318066255
test,11100.06318066255
test,11120.063294501582
test,11100.06318066255
test,11080.063066823519
test,11170.06357909916
test,11140.063408340613
test,11150.06346526013
test,11110.063237582066
test,11110.063237582066
test,11140.063408340613
test,11170.06357909916
test,11100.06318066255
test,11140.063408340613
test,11110.063237582066
test,11120.063294501582
test,11090.063123743033
test,11110.063237582066
test,11120.063294501582
test,11080.063066823519
test,11130.063351421097
test,11090.063123743033
test,11110.063237582066
test,11130.063351421097
test,11090.063123743033
test,11160.063522179646
test,11110.063237582066
test,17320.098584601383
test,11080.063066823519
test,11110.063237582066
test,11100.06318066255
test,11080.063066823519
test,11090.063123743033
test,11120.063294501582
test,11090.063123743033
test,11110.063237582066
test,11080.063066823519
test,11090.063123743033
test,11140.063408340613
test,11160.063522179646
test,11110.063237582066
test,11120.063294501582
test,11120.063294501582
test,11140.063408340613
test,11180.063636018676
test,11110.063237582066
test,11160.063522179646
test,11100.06318066255
test,11080.063066823519
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11080.063066823519
test,11080.063066823519
test,11080.063066823519
test,11070.063009904003
test,11100.06318066255
test,11080.063066823519
test,11060.062952984486
test,11110.063237582066
test,11070.063009904003
test,11090.063123743033
test,11090.063123743033
test,11120.063294501582
test,11080.063066823519
test,11130.063351421097
test,11100.06318066255
test,11130.063351421097
test,11150.06346526013
test,11130.063351421097
test,11100.06318066255
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11120.063294501582
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11130.063351421097
test,11090.063123743033
test,11130.063351421097
test,11090.063123743033
test,11120.063294501582
test,11070.063009904003
test,11080.063066823519
test,11130.063351421097
test,11090.063123743033
test,11100.06318066255
test,11160.063522179646
test,11110.063237582066
test,11090.063123743033
test,11120.063294501582
test,11170.06357909916
test,11140.063408340613
test,11120.063294501582
test,11100.06318066255
test,11120.063294501582
test,12840.073084658301
test,11210.063806777223
test,11110.063237582066
test,11100.06318066255
test,11130.063351421097
test,11110.063237582066
test,11100.06318066255
test,11110.063237582066
test,11140.063408340613
test,11120.063294501582
test,3017537.175577735
test,11120.063294501582
test,11150.06346526013
test,11100.06318066255
test,11160.063522179646
test,11130.063351421097
test,11270.06414829432
test,11110.063237582066
test,11110.063237582066
test,11130.063351421097
test,11120.063294501582
test,11090.063123743033
test,11110.063237582066
test,11100.06318066255
test,11120.063294501582
test,11110.063237582066
test,11090.063123743033
test,11150.06346526013
test,11130.063351421097
test,11150.06346526013
test,11120.063294501582
test,11120.063294501582
test,11110.063237582066
test,11160.063522179646
test,11090.063123743033
test,11090.063123743033
test,11140.063408340613
test,11080.063066823519
test,11160.063522179646
test,11100.06318066255
test,11070.063009904003
test,11090.063123743033
test,11100.06318066255
test,11090.063123743033
test,11080.063066823519
test,11100.06318066255
test,11110.063237582066
test,11130.063351421097
test,11110.063237582066
test,11170.06357909916
test,11110.063237582066
test,11130.063351421097
test,11110.063237582066
test,11150.06346526013
test,11070.063009904003
test,11110.063237582066
test,11140.063408340613
test,11110.063237582066
test,11100.06318066255
test,11090.063123743033
test,11100.06318066255
test,11130.063351421097
test,11150.06346526013
test,11130.063351421097
test,11110.063237582066
test,11100.06318066255
test,11100.06318066255
test,11120.063294501582
test,11120.063294501582
test,11100.06318066255
test,11110.063237582066
test,11180.063636018676
test,11100.06318066255
test,11160.063522179646
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11080.063066823519
test,11130.063351421097
test,11100.06318066255
test,11120.063294501582
test,11130.063351421097
test,11130.063351421097
test,11110.063237582066
test,11130.063351421097
test,11120.063294501582
test,11140.063408340613
test,11100.06318066255
test,11120.063294501582
test,11140.063408340613
test,11200.063749857709
test,11140.063408340613
test,11110.063237582066
test,11130.063351421097
test,11180.063636018676
test,11150.06346526013
test,11120.063294501582
test,11100.06318066255
test,11140.063408340613
test,11120.063294501582
test,11100.06318066255
test,11080.063066823519
test,11110.063237582066
test,11080.063066823519
test,11070.063009904003
test,11140.063408340613
test,11120.063294501582
test,11100.06318066255
test,11090.063123743033
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11090.063123743033
test,11090.063123743033
test,11100.06318066255
test,11100.06318066255
test,11100.06318066255
test,11100.06318066255
test,11170.06357909916
test,11150.06346526013
test,11100.06318066255
test,11100.06318066255
test,11120.063294501582
test,11120.063294501582
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11100.06318066255
test,11110.063237582066
test,11120.063294501582
test,11110.063237582066
test,11150.06346526013
test,11100.06318066255
test,11130.063351421097
test,11100.06318066255
test,11120.063294501582
test,11110.063237582066
test,11130.063351421097
test,11140.063408340613
test,11120.063294501582
test,11130.063351421097
test,11160.063522179646
test,11150.06346526013
test,11140.063408340613
test,11210.063806777223
test,11140.063408340613
test,11150.06346526013
test,11240.063977535772
test,11110.063237582066
test,11150.06346526013
test,11160.063522179646
test,11130.063351421097
test,11160.063522179646
test,11150.06346526013
test,11170.06357909916
test,11150.06346526013
test,11210.063806777223
test,11160.063522179646
test,11160.063522179646
test,11160.063522179646
test,11170.06357909916
test,11160.063522179646
test,11180.063636018676
test,11150.06346526013
test,11130.063351421097
test,11200.063749857709
test,11180.063636018676
test,11170.06357909916
test,11120.063294501582
test,11130.063351421097
test,11170.06357909916
test,11150.06346526013
test,11160.063522179646
test,11140.063408340613
test,11130.063351421097
test,11120.063294501582
test,11150.06346526013
test,11110.063237582066
test,11170.06357909916
test,11160.063522179646
test,11110.063237582066
test,11110.063237582066
test,11160.063522179646
test,11130.063351421097
test,11120.063294501582
test,11130.063351421097
test,11090.063123743033
test,11100.06318066255
test,11150.06346526013
test,11140.063408340613
test,11140.063408340613
test,11130.063351421097
test,11140.063408340613
test,11090.063123743033
test,11120.063294501582
test,11140.063408340613
test,11120.063294501582
test,11100.06318066255
test,11110.063237582066
test,11120.063294501582
test,11100.06318066255
test,11090.063123743033
test,11100.06318066255
test,11130.063351421097
test,11140.063408340613
test,11120.063294501582
test,11160.063522179646
test,11200.063749857709
test,11150.06346526013
test,11190.063692938193
test,11130.063351421097
test,11100.06318066255
test,11100.06318066255
test,11160.063522179646
test,11120.063294501582
test,11110.063237582066
test,11170.06357909916
test,11120.063294501582
test,11230.063920616256
test,11150.06346526013
test,11150.06346526013
test,11160.063522179646
test,11220.06386369674
test,11190.063692938193
test,11140.063408340613
test,11130.063351421097
test,11130.063351421097
test,11150.06346526013
test,11220.06386369674
test,11180.063636018676
test,11150.06346526013
test,11190.063692938193
test,11190.063692938193
test,11160.063522179646
test,11150.06346526013
test,11170.06357909916
test,11160.063522179646
test,11180.063636018676
test,11170.06357909916
test,11230.063920616256
test,11210.063806777223
test,11200.063749857709
test,11160.063522179646
test,11150.06346526013
test,11180.063636018676
test,11210.063806777223
test,11210.063806777223
test,11230.063920616256
test,11180.063636018676
test,11210.063806777223
test,11170.06357909916
test,11160.063522179646
test,11140.063408340613
test,11160.063522179646
test,11150.06346526013
test,11130.063351421097
test,11210.063806777223
test,11140.063408340613
test,11180.063636018676
test,11150.06346526013
test,11140.063408340613
test,11130.063351421097
test,11120.063294501582
test,11180.063636018676
test,11150.06346526013
test,11160.063522179646
test,11190.063692938193
test,11160.063522179646
test,11150.06346526013
test,11110.063237582066
test,11170.06357909916
test,11110.063237582066
test,11170.06357909916
test,11190.063692938193
test,11170.06357909916
test,11120.063294501582
test,11150.06346526013
test,11160.063522179646
test,11120.063294501582
test,11110.063237582066
test,11170.06357909916
test,11170.06357909916
test,11180.063636018676
test,11260.064091374803
test,11410.06494516754
test,11340.06454673093
test,11410.06494516754
test,11400.064888248024
test,11240.063977535772
test,11210.063806777223
test,11140.063408340613
test,11160.063522179646
test,11140.063408340613
test,11390.06483132851
test,11400.064888248024
test,11470.065286684636
test,11360.06466056996
test,11150.06346526013
test,11400.064888248024
test,11340.06454673093
test,11360.06466056996
test,11400.064888248024
test,11390.06483132851
test,11390.06483132851
test,11450.065172845603
test,11460.06522976512
test,11480.06534360415
test,11330.064489811413
test,11380.064774408993
test,11330.064489811413
test,11320.064432891897
test,11420.065002087056
test,11420.065002087056
test,11340.06454673093
test,11350.064603650446
test,11310.064375972383
test,11310.064375972383
test,11320.064432891897
test,11330.064489811413
test,11290.06426213335
test,11320.064432891897
test,17410.099096877027
test,11290.06426213335
test,11350.064603650446
test,11360.06466056996
test,11370.064717489477
test,11420.065002087056
test,11450.065172845603
test,11530.06562820173
test,11600.06602663834
test,11830.067335787204
test,11870.067563465267
test,11820.06727886769
test,11730.066766592046
test,11900.067734223814
test,11890.0676773043
test,11810.067221948173
test,11430.065059006572
test,11380.064774408993
test,11350.064603650446
test,11320.064432891897
test,11330.064489811413
test,11380.064774408993
test,11360.06466056996
test,11340.06454673093
test,11370.064717489477
test,11340.06454673093
test,11340.06454673093
test,11350.064603650446
test,11550.065742040762
test,11500.065457443183
test,11430.065059006572
test,11550.065742040762
test,11520.065571282214
test,11410.06494516754
test,11660.066368155436
test,11750.066880431077
test,11480.06534360415
test,11490.065400523667
test,11460.06522976512
test,11490.065400523667
test,11510.0655143627
test,11440.065115926087
test,11470.065286684636
test,11490.065400523667
test,11500.065457443183
test,17860.101658255237
test,11810.067221948173
test,11870.067563465267
test,11810.067221948173
test,11690.066538913983
test,11730.066766592046
test,11600.06602663834
test,11690.066538913983
test,11900.067734223814
test,11770.06699427011
test,11600.06602663834
test,11810.067221948173
test,11640.066254316404
test,11660.066368155436
test,11510.0655143627
test,11570.065855879793
test,11640.066254316404
test,11500.065457443183
test,11470.065286684636
test,11470.065286684636
test,11490.065400523667
test,11580.06591279931
test,11650.06631123592
test,11600.06602663834
test,11640.066254316404
test,11640.066254316404
test,11700.0665958335
test,11750.066880431077
test,11560.065798960277
test,11570.065855879793
test,11600.06602663834
test,11620.066140477373
test,11630.066197396887
test,11650.06631123592
test,11730.066766592046
test,11680.066481994467
test,11710.066652753014
test,11670.06642507495
test,11700.0665958335
test,11650.06631123592
test,11350.064603650446
test,11330.064489811413
test,11330.064489811413
test,11340.06454673093
test,11350.064603650446
test,11410.06494516754
test,11340.06454673093
test,11370.064717489477
test,11340.06454673093
test,11340.06454673093
test,11370.064717489477
test,11320.064432891897
test,11340.06454673093
test,11360.06466056996
test,11340.06454673093
test,11330.064489811413
test,11290.06426213335
test,11370.064717489477
test,11330.064489811413
test,11130.063351421097
test,11110.063237582066
test,11110.063237582066
test,11150.06346526013
test,13150.074849163291
test,11200.063749857709
test,11090.063123743033
test,11100.06318066255
test,11090.063123743033
test,11100.06318066255
test,11140.063408340613
test,11090.063123743033
test,11150.06346526013
test,11120.063294501582
test,11110.063237582066
test,11100.06318066255
test,11150.06346526013
test,11150.06346526013
test,11120.063294501582
test,11080.063066823519
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11140.063408340613
test,11130.063351421097
test,11100.06318066255
test,11090.063123743033
test,11110.063237582066
test,11110.063237582066
test,11110.063237582066
test,11140.063408340613
test,11110.063237582066
test,11120.063294501582
test,11110.063237582066
test,11120.063294501582
test,11160.063522179646
test,11120.063294501582
test,11090.063123743033
test,11090.063123743033
test,11090.063123743033
test,11110.063237582066
test,11120.063294501582
test,11090.063123743033
test,11090.063123743033
test,11120.063294501582
test,11120.063294501582
test,11130.063351421097
test,11090.063123743033
test,11120.063294501582
test,11110.063237582066
test,11110.063237582066
test,11160.063522179646
test,11110.063237582066
test,11130.063351421097
test,11090.063123743033
test,11100.06318066255
test,11120.063294501582
test,11130.063351421097
test,11130.063351421097
test,11110.063237582066
test,11120.063294501582
test,11110.063237582066
test,11160.063522179646
test,11130.063351421097
test,11090.063123743033
test,11130.063351421097
test,11160.063522179646
test,11090.063123743033
test,11110.063237582066
test,11080.063066823519
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11180.063636018676
test,11100.06318066255
test,11120.063294501582
test,11090.063123743033
test,11120.063294501582
test,11090.063123743033
test,11100.06318066255
test,11110.063237582066
test,11110.063237582066
test,11110.063237582066
test,11130.063351421097
test,11100.06318066255
test,11100.06318066255
test,11110.063237582066
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11140.063408340613
test,11150.06346526013
test,11120.063294501582
test,11130.063351421097
test,11130.063351421097
test,11120.063294501582
test,16290.092721891257
test,11090.063123743033
test,11100.06318066255
test,11130.063351421097
test,11160.063522179646
test,11120.063294501582
test,11130.063351421097
test,11110.063237582066
test,11080.063066823519
test,11100.06318066255
test,11130.063351421097
test,11110.063237582066
test,11080.063066823519
test,11090.063123743033
test,11120.063294501582
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11130.063351421097
test,11140.063408340613
test,11120.063294501582
test,11170.06357909916
test,11090.063123743033
test,11090.063123743033
test,11090.063123743033
test,11140.063408340613
test,11140.063408340613
test,11130.063351421097
test,11120.063294501582
test,11160.063522179646
test,11160.063522179646
test,11100.06318066255
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11130.063351421097
test,11090.063123743033
test,11100.06318066255
test,11080.063066823519
test,11100.06318066255
test,11120.063294501582
test,11070.063009904003
test,11130.063351421097
test,11090.063123743033
test,11090.063123743033
test,11120.063294501582
test,11120.063294501582
test,11150.06346526013
test,11100.06318066255
test,4017932.8697491772
test,11180.063636018676
test,11150.06346526013
test,11130.063351421097
test,11190.063692938193
test,11170.06357909916
test,11170.06357909916
test,11140.063408340613
test,11130.063351421097
test,11130.063351421097
test,11130.063351421097
test,11100.06318066255
test,11110.063237582066
test,11100.06318066255
test,11130.063351421097
test,11100.06318066255
test,11100.06318066255
test,11090.063123743033
test,11140.063408340613
test,11110.063237582066
test,11170.06357909916
test,11120.063294501582
test,11100.06318066255
test,11120.063294501582
test,11070.063009904003
test,11150.06346526013
test,11100.06318066255
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11100.06318066255
test,11170.06357909916
test,11070.063009904003
test,11090.063123743033
test,11160.063522179646
test,11130.063351421097
test,11100.06318066255
test,12820.07297081927
test,11150.06346526013
test,11190.063692938193
test,11130.063351421097
test,11080.063066823519
test,11120.063294501582
test,11100.06318066255
test,11200.063749857709
test,11060.062952984486
test,11080.063066823519
test,11110.063237582066
test,11070.063009904003
test,11110.063237582066
test,11130.063351421097
test,11080.063066823519
test,11110.063237582066
test,11110.063237582066
test,11120.063294501582
test,11100.06318066255
test,11150.06346526013
test,11130.063351421097
test,11100.06318066255
test,11100.06318066255
test,11090.063123743033
test,11080.063066823519
test,11100.06318066255
test,11140.063408340613
test,11110.063237582066
test,11090.063123743033
test,11090.063123743033
test,11110.063237582066
test,11210.063806777223
test,11110.063237582066
test,11150.06346526013
test,11110.063237582066
test,11110.063237582066
test,11090.063123743033
test,11110.063237582066
test,11090.063123743033
test,11130.063351421097
test,11140.063408340613
test,11120.063294501582
test,11130.063351421097
test,11130.063351421097
test,11140.063408340613
test,11110.063237582066
test,11080.063066823519
test,11110.063237582066
test,11160.063522179646
test,11080.063066823519
test,11120.063294501582
test,16850.09590938414
test,11130.063351421097
test,11080.063066823519
test,11090.063123743033
test,11080.063066823519
test,11110.063237582066
test,11100.06318066255
test,11120.063294501582
test,11130.063351421097
test,11150.06346526013
test,11110.063237582066
test,11140.063408340613
test,11120.063294501582
test,11120.063294501582
test,11160.063522179646
test,11140.063408340613
test,11150.06346526013
test,11120.063294501582
test,11150.06346526013
test,11130.063351421097
test,11170.06357909916
test,11170.06357909916
test,11150.06346526013
test,11110.063237582066
test,11140.063408340613
test,11120.063294501582
test,11170.06357909916
test,11110.063237582066
test,11130.063351421097
test,11110.063237582066
test,11080.063066823519
test,11100.06318066255
test,11070.063009904003
test,11130.063351421097
test,11110.063237582066
test,11100.06318066255
test,11120.063294501582
test,11160.063522179646
test,11110.063237582066
test,11090.063123743033
test,3017197.1736424714
test,11430.065059006572
test,11440.065115926087
test,11470.065286684636
test,11400.064888248024
test,11610.066083557856
test,11590.065969718824
test,11520.065571282214
test,11590.065969718824
test,11800.067165028657
test,11590.065969718824
test,11580.06591279931
test,11510.0655143627
test,11390.06483132851
test,11340.06454673093
test,11330.064489811413
test,11270.06414829432
test,11180.063636018676
test,11180.063636018676
test,11170.06357909916
test,11190.063692938193
test,11150.06346526013
test,11170.06357909916
test,11210.063806777223
test,11140.063408340613
test,11180.063636018676
test,11140.063408340613
test,11140.063408340613
test,11170.06357909916
test,11120.063294501582
test,11120.063294501582
test,11200.063749857709
test,11210.063806777223
test,11240.063977535772
test,11220.06386369674
test,11170.06357909916
test,11130.063351421097
test,11130.063351421097
test,11140.063408340613
test,11120.063294501582
test,11180.063636018676
test,11190.063692938193
test,11130.063351421097
test,11120.063294501582
test,11130.063351421097
test,11140.063408340613
test,11150.06346526013
test,16850.09590938414
test,11100.06318066255
test,11150.06346526013
test,11130.063351421097
test,11140.063408340613
test,11170.06357909916
test,11150.06346526013
test,11130.063351421097
test,11130.063351421097
test,11160.063522179646
test,11150.06346526013
test,11110.063237582066
test,11140.063408340613
test,11130.063351421097
test,11140.063408340613
test,11150.06346526013
test,11160.063522179646
test,11150.06346526013
test,11150.06346526013
test,11180.063636018676
test,11170.06357909916
test,11250.064034455287
test,11260.064091374803
test,11160.063522179646
test,11140.063408340613
test,11130.063351421097
test,11180.063636018676
test,11150.06346526013
test,11180.063636018676
test,11180.063636018676
test,11200.063749857709
test,11190.063692938193
test,11140.063408340613
test,11160.063522179646
test,11150.06346526013
test,11160.063522179646
test,11170.06357909916
test,11160.063522179646
test,11170.06357909916
test,16820.095738625594
test,11170.06357909916
test,11160.063522179646
test,11130.063351421097
test,11160.063522179646
test,11180.063636018676
test,11100.06318066255
test,11160.063522179646
test,11180.063636018676
test,11170.06357909916
test,11120.063294501582
test,11150.06346526013
test,11130.063351421097
test,11170.06357909916
test,11180.063636018676
test,11120.063294501582
test,11150.06346526013
test,11180.063636018676
test,11150.06346526013
test,11160.063522179646
test,11130.063351421097
test,11110.063237582066
test,11160.063522179646
test,11090.063123743033
test,11100.06318066255
test,11130.063351421097
test,11120.063294501582
test,11110.063237582066
test,11120.063294501582
test,11140.063408340613
test,11130.063351421097
test,11170.06357909916
test,11150.06346526013
test,11110.063237582066
test,11130.063351421097
test,11120.063294501582
test,11140.063408340613
test,11120.063294501582
test,11100.06318066255
test,11080.063066823519
test,11180.063636018676
test,3017647.1762038497
test,11380.064774408993
test,11390.06483132851
test,11400.064888248024
test,11400.064888248024
test,11440.065115926087
test,11390.06483132851
test,11450.065172845603
test,11500.065457443183
test,11530.06562820173
test,11510.0655143627
test,11600.06602663834
test,11610.066083557856
test,11670.06642507495
test,11420.065002087056
test,11420.065002087056
test,11470.065286684636
test,11430.065059006572
test,11440.065115926087
test,11450.065172845603
test,11420.065002087056
test,11430.065059006572
test,11620.066140477373
test,11690.066538913983
test,11710.066652753014
test,11710.066652753014
test,11700.0665958335
test,11710.066652753014
test,11800.067165028657
test,11770.06699427011
test,11540.065685121246
test,11580.06591279931
test,11730.066766592046
test,12060.068644936067
test,12090.068815694616
test,12070.068701855584
test,12020.068417258004
test,16350.09306340835
test,12010.06836033849
test,11900.067734223814
test,11680.066481994467
test,11680.066481994467
test,11620.066140477373
test,18640.10609797747
test,11660.066368155436
test,11640.066254316404
test,11700.0665958335
test,11660.066368155436
test,11680.066481994467
test,11650.06631123592
test,11710.066652753014
test,11750.066880431077
test,11850.067449626236
test,11660.066368155436
test,11600.06602663834
test,11560.065798960277
test,11620.066140477373
test,11680.066481994467
test,11750.066880431077
test,11780.067051189626
test,11780.067051189626
test,11850.067449626236
test,11640.066254316404
test,11650.06631123592
test,12080.0687587751
test,12120.068986453163
test,11920.067848062847
test,11860.06750654575
test,11900.067734223814
test,12050.068588016553
test,11810.067221948173
test,11820.06727886769
test,11870.067563465267
test,11890.0676773043
test,11850.067449626236
test,11910.06779114333
test,11940.067961901877
test,11980.06818957994
test,12070.068701855584
test,12110.068929533647
test,11970.068132660426
test,12080.0687587751
test,12020.068417258004
test,11930.067904982363
test,11990.068246499457
test,11890.0676773043
test,11880.067620384783
test,11970.068132660426
test,12090.068815694616
test,12100.06887261413
test,11980.06818957994
test,11980.06818957994
test,12050.068588016553
test,12020.068417258004
test,12090.068815694616
test,12030.06847417752
test,11940.067961901877
test,12030.06847417752
test,12050.068588016553
test,12360.070352521543
test,12310.070067923964
test,12190.069384889774
test,12140.069100292194
test,12210.069498728804
test,12390.07052328009
test,12310.070067923964
test,11810.067221948173
test,11930.067904982363
test,11900.067734223814
test,11990.068246499457
test,11900.067734223814
test,11890.0676773043
test,11870.067563465267
test,11860.06750654575
test,11920.067848062847
test,11950.068018821394
test,11850.067449626236
test,11810.067221948173
test,11860.06750654575
test,11850.067449626236
test,11930.067904982363
test,11860.06750654575
test,11990.068246499457
test,11910.06779114333
test,11810.067221948173
test,3018097.178765228
test,11510.0655143627
test,11400.064888248024
test,11430.065059006572
test,11440.065115926087
test,11440.065115926087
test,11450.065172845603
test,11440.065115926087
test,11440.065115926087
test,11490.065400523667
test,11520.065571282214
test,11800.067165028657
test,11650.06631123592
test,11460.06522976512
test,11620.066140477373
test,11500.065457443183
test,11470.065286684636
test,11500.065457443183
test,11440.065115926087
test,11460.06522976512
test,11450.065172845603
test,11480.06534360415
test,11450.065172845603
test,11750.066880431077
test,11740.066823511563
test,11500.065457443183
test,11460.06522976512
test,11480.06534360415
test,11520.065571282214
test,11570.065855879793
test,11540.065685121246
test,11540.065685121246
test,11430.065059006572
test,11320.064432891897
test,11230.063920616256
test,11200.063749857709
test,11240.063977535772
test,11200.063749857709
test,11230.063920616256
test,11280.064205213836
test,11230.063920616256
test,11220.06386369674
test,11270.06414829432
test,11270.06414829432
test,11200.063749857709
test,11260.064091374803
test,11300.064319052866
test,11280.064205213836
test,11230.063920616256
test,11210.063806777223
test,11210.063806777223
test,11230.063920616256
test,11230.063920616256
test,11200.063749857709
test,11200.063749857709
test,11220.06386369674
test,11490.065400523667
test,11490.065400523667
test,11210.063806777223
test,11230.063920616256
test,11300.064319052866
test,11280.064205213836
test,11270.06414829432
test,11260.064091374803
test,11210.063806777223
test,11220.06386369674
test,11380.064774408993
test,11410.06494516754
test,11380.064774408993
test,11280.064205213836
test,11250.064034455287
test,11290.06426213335
test,11210.063806777223
test,11270.06414829432
test,11280.064205213836
test,11270.06414829432
test,11340.06454673093
test,11260.064091374803
test,11320.064432891897
test,11260.064091374803
test,11260.064091374803
test,11250.064034455287
test,11250.064034455287
test,11260.064091374803
test,11260.064091374803
test,11270.06414829432
test,11290.06426213335
test,11270.06414829432
test,11280.064205213836
test,11260.064091374803
test,11270.06414829432
test,11260.064091374803
test,11280.064205213836
test,11250.064034455287
test,11270.06414829432
test,11270.06414829432
test,11250.064034455287
test,11280.064205213836
test,11300.064319052866
test,11330.064489811413
test,11290.06426213335
test,11320.064432891897
test,11360.06466056996
test,11280.064205213836
test,11270.06414829432
test,11330.064489811413
test,11240.063977535772
test,11250.064034455287
test,11310.064375972383
test,11290.06426213335
test,11230.063920616256
test,11270.06414829432
test,11290.06426213335
test,11330.064489811413
test,11240.063977535772
test,11270.06414829432
test,11310.064375972383
test,11290.06426213335
test,11240.063977535772
test,11220.06386369674
test,11240.063977535772
test,11270.06414829432
test,11270.06414829432
test,11300.064319052866
test,11090.063123743033
test,11100.06318066255
test,11140.063408340613
test,11090.063123743033
test,11090.063123743033
test,11070.063009904003
test,11070.063009904003
test,11070.063009904003
test,11050.06289606497
test,11050.06289606497
test,11130.063351421097
test,11120.063294501582
test,11110.063237582066
test,11080.063066823519
test,11110.063237582066
test,11140.063408340613
test,11180.063636018676
test,11390.06483132851
test,11420.065002087056
test,11400.064888248024
test,11500.065457443183
test,11420.065002087056
test,11520.065571282214
test,11500.065457443183
test,11420.065002087056
test,11390.06483132851
test,11190.063692938193
test,11100.06318066255
test,11140.063408340613
test,11120.063294501582
test,11150.06346526013
test,11110.063237582066
test,11140.063408340613
test,11140.063408340613
test,11140.063408340613
test,11130.063351421097
test,11140.063408340613
test,11110.063237582066
test,11130.063351421097
test,11160.063522179646
test,11150.06346526013
test,11130.063351421097
test,11120.063294501582
test,11190.063692938193
test,11130.063351421097
test,11180.063636018676
test,11140.063408340613
test,11170.06357909916
test,16600.094486396247
test,11170.06357909916
test,11140.063408340613
test,11130.063351421097
test,11120.063294501582
test,11110.063237582066
test,11140.063408340613
test,11130.063351421097
test,11090.063123743033
test,11100.06318066255
test,11100.06318066255
test,11080.063066823519
test,11110.063237582066
test,11180.063636018676
test,11130.063351421097
test,11160.063522179646
test,11110.063237582066
test,11130.063351421097
test,11120.063294501582
test,11100.06318066255
test,11090.063123743033
test,11190.063692938193
test,11240.063977535772
test,11220.06386369674
test,11280.064205213836
test,11230.063920616256
test,11230.063920616256
test,11300.064319052866
test,11280.064205213836
test,11230.063920616256
test,11190.063692938193
test,11210.063806777223
test,11240.063977535772
test,11260.064091374803
test,11260.064091374803
test,11250.064034455287
test,11260.064091374803
test,11250.064034455287
test,11240.063977535772
test,11250.064034455287
test,11240.063977535772
test,11230.063920616256
test,11250.064034455287
test,11230.063920616256
test,11280.064205213836
test,11300.064319052866
test,16460.093689523026
test,11250.064034455287
test,11250.064034455287
test,11270.06414829432
test,11300.064319052866
test,11270.06414829432
test,11270.06414829432
test,11300.064319052866
test,11330.064489811413
test,11270.06414829432
test,11230.063920616256
test,11320.064432891897
test,11260.064091374803
test,11260.064091374803
test,11250.064034455287
test,11270.06414829432
test,11280.064205213836
test,11260.064091374803
test,11280.064205213836
test,11240.063977535772
test,11310.064375972383
test,11290.06426213335
test,11250.064034455287
test,11230.063920616256
test,11240.063977535772
test,11170.06357909916
test,11170.06357909916
test,11260.064091374803
test,11250.064034455287
test,11230.063920616256
test,11110.063237582066
test,11140.063408340613
test,11100.06318066255
test,11120.063294501582
test,11090.063123743033
test,11080.063066823519
test,11080.063066823519
test,11110.063237582066
test,11070.063009904003
test,11080.063066823519
test,11100.06318066255
test,11130.063351421097
test,11100.06318066255
test,11140.063408340613
test,11080.063066823519
test,11130.063351421097
test,11060.062952984486
test,3017607.1759761716
test,11240.063977535772
test,11250.064034455287
test,11210.063806777223
test,11170.06357909916
test,11140.063408340613
test,11140.063408340613
test,11140.063408340613
test,11130.063351421097
test,11140.063408340613
test,11100.06318066255
test,11140.063408340613
test,11180.063636018676
test,11110.063237582066
test,11160.063522179646
test,11140.063408340613
test,11160.063522179646
test,11170.06357909916
test,11130.063351421097
test,11120.063294501582
test,11250.064034455287
test,11130.063351421097
test,11160.063522179646
test,11170.06357909916
test,11160.063522179646
test,11140.063408340613
test,11120.063294501582
test,11180.063636018676
test,11130.063351421097
test,11120.063294501582
test,11130.063351421097
test,11150.06346526013
test,11120.063294501582
test,11130.063351421097
test,11110.063237582066
test,11160.063522179646
test,11130.063351421097
test,11140.063408340613
test,11110.063237582066
test,16890.096137062206
test,11170.06357909916
test,11140.063408340613
test,11190.063692938193
test,11180.063636018676
test,11190.063692938193
test,11200.063749857709
test,11130.063351421097
test,11160.063522179646
test,11160.063522179646
test,11150.06346526013
test,11190.063692938193
test,11200.063749857709
test,11400.064888248024
test,11290.06426213335
test,11220.06386369674
test,11130.063351421097
test,11150.06346526013
test,11140.063408340613
test,11150.06346526013
test,11160.063522179646
test,11170.06357909916
test,11140.063408340613
test,11130.063351421097
test,11130.063351421097
test,11140.063408340613
test,11170.06357909916
test,11300.064319052866
test,11310.064375972383
test,11340.06454673093
test,11370.064717489477
test,11300.064319052866
test,11350.064603650446
test,11220.06386369674
test,11180.063636018676
test,11170.06357909916
test,11210.063806777223
