class,timing_ns
test,8731.043490635651
test,8801.051857685421
test,8661.03512358588
test,8691.038709464354
test,8761.047076514124
test,8711.041100050003
test,8791.050662392598
test,8791.050662392598
test,8691.038709464354
test,8721.042295342826
test,8791.050662392598
test,8681.037514171529
test,8791.050662392598
test,8681.037514171529
test,8781.049467099772
test,8761.047076514124
test,8671.036318878705
test,8601.027951828934
test,8681.037514171529
test,8801.051857685421
test,8681.037514171529
test,8761.047076514124
test,8731.043490635651
test,8651.033928293056
test,8551.021975364813
test,8821.05424827107
test,8621.030342414582
test,8631.031537707408
test,8781.049467099772
test,8821.05424827107
test,8671.036318878705
test,8801.051857685421
test,8661.03512358588
test,8591.02675653611
test,8861.059029442367
test,8591.02675653611
test,8591.02675653611
test,8701.039904757177
test,8561.023170657638
test,8621.030342414582
test,8571.024365950461
test,8871.06022473519
test,8561.023170657638
test,8821.05424827107
test,8811.053052978246
test,8551.021975364813
test,8551.021975364813
test,8621.030342414582
test,8771.048271806949
test,8671.036318878705
test,8571.024365950461
test,8741.044685928475
test,8721.042295342826
test,8551.021975364813
test,8641.032733000231
test,8641.032733000231
test,8561.023170657638
test,8641.032733000231
test,8711.041100050003
test,8671.036318878705
test,8521.01838948634
test,8571.024365950461
test,8571.024365950461
test,8571.024365950461
test,8571.024365950461
test,8651.033928293056
test,8661.03512358588
test,8581.025561243287
test,8681.037514171529
test,8571.024365950461
test,8561.023170657638
test,8681.037514171529
test,8651.033928293056
test,8671.036318878705
test,8601.027951828934
test,8671.036318878705
test,8581.025561243287
test,8581.025561243287
test,8561.023170657638
test,8681.037514171529
test,8551.021975364813
test,8651.033928293056
test,8691.038709464354
test,8551.021975364813
test,8651.033928293056
test,8651.033928293056
test,8561.023170657638
test,8551.021975364813
test,8711.041100050003
test,8851.057834149542
test,8641.032733000231
test,8661.03512358588
test,8581.025561243287
test,8661.03512358588
test,8581.025561243287
test,8681.037514171529
test,8711.041100050003
test,8681.037514171529
test,8691.038709464354
test,8551.021975364813
test,8491.014803607866
test,8561.023170657638
test,8721.042295342826
test,8571.024365950461
test,8661.03512358588
test,8671.036318878705
test,8701.039904757177
test,8561.023170657638
test,8761.047076514124
test,8571.024365950461
test,8581.025561243287
test,8501.015998900692
test,8551.021975364813
test,8581.025561243287
test,8571.024365950461
test,8581.025561243287
test,8601.027951828934
test,8571.024365950461
test,8571.024365950461
test,8651.033928293056
test,8581.025561243287
test,8511.017194193515
test,8581.025561243287
test,8561.023170657638
test,8561.023170657638
test,8571.024365950461
test,8671.036318878705
test,8701.039904757177
test,8731.043490635651
test,8591.02675653611
test,8551.021975364813
test,8581.025561243287
test,8601.027951828934
test,8711.041100050003
test,8651.033928293056
test,8651.033928293056
test,8621.030342414582
test,9031.07934942038
test,8781.049467099772
test,8751.0458812213
test,8661.03512358588
test,8661.03512358588
test,8631.031537707408
test,8611.029147121759
test,8701.039904757177
test,8641.032733000231
test,8641.032733000231
test,8741.044685928475
test,8671.036318878705
test,8671.036318878705
test,8761.047076514124
test,8761.047076514124
test,8731.043490635651
test,8771.048271806949
test,8741.044685928475
test,8751.0458812213
test,8741.044685928475
test,8641.032733000231
test,13261.584958285079
test,8671.036318878705
test,8621.030342414582
test,8681.037514171529
test,8751.0458812213
test,8881.061420028016
test,8931.067396492137
test,8761.047076514124
test,8641.032733000231
test,8771.048271806949
test,8871.06022473519
test,8741.044685928475
test,8761.047076514124
test,8641.032733000231
test,8601.027951828934
test,8781.049467099772
test,8671.036318878705
test,8631.031537707408
test,8781.049467099772
test,8601.027951828934
test,8671.036318878705
test,8761.047076514124
test,8751.0458812213
test,8671.036318878705
test,8731.043490635651
test,8781.049467099772
test,8721.042295342826
test,8641.032733000231
test,8661.03512358588
test,8671.036318878705
test,8741.044685928475
test,8661.03512358588
test,8731.043490635651
test,8631.031537707408
test,8751.0458812213
test,8721.042295342826
test,8611.029147121759
test,8681.037514171529
test,8701.039904757177
test,8611.029147121759
test,8581.025561243287
test,8731.043490635651
test,8751.0458812213
test,8661.03512358588
test,8761.047076514124
test,8681.037514171529
test,8681.037514171529
test,8571.024365950461
test,8661.03512358588
test,8711.041100050003
test,8691.038709464354
test,8591.02675653611
test,8691.038709464354
test,8711.041100050003
test,8791.050662392598
test,8891.06261532084
test,8591.02675653611
test,8661.03512358588
test,8571.024365950461
test,14031.676995832553
test,8571.024365950461
test,8561.023170657638
test,8551.021975364813
test,8771.048271806949
test,8671.036318878705
test,8671.036318878705
test,8561.023170657638
test,8691.038709464354
test,8561.023170657638
test,8591.02675653611
test,8581.025561243287
test,8701.039904757177
test,8561.023170657638
test,8701.039904757177
test,8591.02675653611
test,8691.038709464354
test,8681.037514171529
test,8601.027951828934
test,8721.042295342826
test,8581.025561243287
test,8671.036318878705
test,8591.02675653611
test,8581.025561243287
test,8581.025561243287
test,8701.039904757177
test,8581.025561243287
test,8761.047076514124
test,8681.037514171529
test,8601.027951828934
test,8801.051857685421
test,8681.037514171529
test,8691.038709464354
test,8571.024365950461
test,8791.050662392598
test,8551.021975364813
test,8681.037514171529
test,8561.023170657638
test,8561.023170657638
test,8691.038709464354
test,8661.03512358588
test,8741.044685928475
test,8721.042295342826
test,8561.023170657638
test,8671.036318878705
test,8661.03512358588
test,8691.038709464354
test,8541.020780071989
test,8701.039904757177
test,8591.02675653611
test,8611.029147121759
test,8561.023170657638
test,8891.06261532084
test,8651.033928293056
test,3017080.586376905
test,8601.027951828934
test,8661.03512358588
test,8611.029147121759
test,8581.025561243287
test,8731.043490635651
test,8751.0458812213
test,8631.031537707408
test,8611.029147121759
test,8571.024365950461
test,8671.036318878705
test,8571.024365950461
test,8641.032733000231
test,8641.032733000231
test,8641.032733000231
test,8581.025561243287
test,8491.014803607866
test,8591.02675653611
test,8761.047076514124
test,8571.024365950461
test,8601.027951828934
test,8721.042295342826
test,8771.048271806949
test,8751.0458812213
test,8831.055443563895
test,8761.047076514124
test,8711.041100050003
test,8731.043490635651
test,8711.041100050003
test,8781.049467099772
test,8631.031537707408
test,8621.030342414582
test,8621.030342414582
test,8751.0458812213
test,8561.023170657638
test,8571.024365950461
test,8641.032733000231
test,8571.024365950461
test,8591.02675653611
test,8571.024365950461
test,8601.027951828934
test,8651.033928293056
test,8561.023170657638
test,8561.023170657638
test,8591.02675653611
test,8601.027951828934
test,8561.023170657638
test,8731.043490635651
test,8581.025561243287
test,8801.051857685421
test,8511.017194193515
test,8571.024365950461
test,8721.042295342826
test,8701.039904757177
test,8571.024365950461
test,8611.029147121759
test,8611.029147121759
test,8611.029147121759
test,8611.029147121759
test,8761.047076514124
test,8531.019584779164
test,8711.041100050003
test,8591.02675653611
test,8711.041100050003
test,8601.027951828934
test,8591.02675653611
test,8651.033928293056
test,8801.051857685421
test,8591.02675653611
test,8651.033928293056
test,8751.0458812213
test,8571.024365950461
test,8631.031537707408
test,8611.029147121759
test,8541.020780071989
test,8711.041100050003
test,8611.029147121759
test,8691.038709464354
test,8811.053052978246
test,8711.041100050003
test,8591.02675653611
test,8591.02675653611
test,8621.030342414582
test,8741.044685928475
test,8711.041100050003
test,8761.047076514124
test,8711.041100050003
test,8691.038709464354
test,8611.029147121759
test,8711.041100050003
test,8721.042295342826
test,8711.041100050003
test,8761.047076514124
test,8671.036318878705
test,8781.049467099772
test,8841.056638856719
test,8711.041100050003
test,8921.066201199314
test,8871.06022473519
test,8751.0458812213
test,8631.031537707408
test,8751.0458812213
test,8741.044685928475
test,8621.030342414582
test,8531.019584779164
test,8741.044685928475
test,8611.029147121759
test,8551.021975364813
test,8691.038709464354
test,8611.029147121759
test,8831.055443563895
test,8771.048271806949
test,8841.056638856719
test,8701.039904757177
test,8851.057834149542
test,8751.0458812213
test,8641.032733000231
test,8541.020780071989
test,8661.03512358588
test,8771.048271806949
test,8711.041100050003
test,14161.692534639269
test,8871.06022473519
test,8721.042295342826
test,8751.0458812213
test,8591.02675653611
test,8651.033928293056
test,8681.037514171529
test,8801.051857685421
test,8581.025561243287
test,8751.0458812213
test,8621.030342414582
test,8731.043490635651
test,8551.021975364813
test,8731.043490635651
test,8801.051857685421
test,8711.041100050003
test,8631.031537707408
test,8581.025561243287
test,8701.039904757177
test,8571.024365950461
test,8631.031537707408
test,8571.024365950461
test,8581.025561243287
test,8661.03512358588
test,8801.051857685421
test,8581.025561243287
test,8641.032733000231
test,8611.029147121759
test,8591.02675653611
test,8621.030342414582
test,8661.03512358588
test,8781.049467099772
test,8751.0458812213
test,8721.042295342826
test,8701.039904757177
test,8681.037514171529
test,8661.03512358588
test,8841.056638856719
test,8911.065005906488
test,9171.096083519922
test,9051.08174000603
test,8761.047076514124
test,8821.05424827107
test,8741.044685928475
test,8771.048271806949
test,8881.061420028016
test,8711.041100050003
test,9021.078154127557
test,8961.070982370611
test,8821.05424827107
test,8901.063810613665
test,8841.056638856719
test,8871.06022473519
test,8821.05424827107
test,8771.048271806949
test,8831.055443563895
test,8751.0458812213
test,8861.059029442367
test,8851.057834149542
test,8881.061420028016
test,9131.091302348625
test,8781.049467099772
test,8871.06022473519
test,8881.061420028016
test,9071.084130591678
test,8871.06022473519
test,8761.047076514124
test,8921.066201199314
test,8891.06261532084
test,8871.06022473519
test,8911.065005906488
test,8781.049467099772
test,8781.049467099772
test,8871.06022473519
test,8811.053052978246
test,8921.066201199314
test,8891.06261532084
test,8791.050662392598
test,8991.074568249083
test,8781.049467099772
test,8791.050662392598
test,8961.070982370611
test,8881.061420028016
test,8811.053052978246
test,8691.038709464354
test,8961.070982370611
test,8771.048271806949
test,8771.048271806949
test,8781.049467099772
test,8781.049467099772
test,8891.06261532084
test,8901.063810613665
test,8981.07337295626
test,8971.072177663435
test,8801.051857685421
test,8801.051857685421
test,8801.051857685421
test,8921.066201199314
test,8931.067396492137
test,8941.068591784962
test,9061.082935298855
test,9201.099669398394
test,9111.088911762976
test,9191.09847410557
test,9021.078154127557
test,9051.08174000603
test,9111.088911762976
test,9221.102059984043
test,9241.104450569692
test,8991.074568249083
test,8971.072177663435
test,9111.088911762976
test,9031.07934942038
test,9091.086521177327
test,9111.088911762976
test,9271.108036448166
test,9021.078154127557
test,8991.074568249083
test,9001.075763541909
test,9131.091302348625
test,9161.094888227097
test,9001.075763541909
test,8991.074568249083
test,14001.673409954079
test,9111.088911762976
test,9131.091302348625
test,9111.088911762976
test,8911.065005906488
test,9101.087716470152
test,9011.076958834732
test,8981.07337295626
test,9321.114012912287
test,9021.078154127557
test,8991.074568249083
test,9211.10086469122
test,9001.075763541909
test,9001.075763541909
test,9271.108036448166
test,9251.105645862517
test,9041.080544713206
test,9031.07934942038
test,9101.087716470152
test,9121.0901070558
test,8981.07337295626
test,8991.074568249083
test,9081.085325884504
test,9071.084130591678
test,9001.075763541909
test,9081.085325884504
test,9001.075763541909
test,9131.091302348625
test,8991.074568249083
test,8981.07337295626
test,8951.069787077786
test,8931.067396492137
test,9061.082935298855
test,8951.069787077786
test,9071.084130591678
test,9071.084130591678
test,9071.084130591678
test,9091.086521177327
test,8941.068591784962
test,9021.078154127557
test,8901.063810613665
test,8931.067396492137
test,10771.287330371817
test,8971.072177663435
test,8811.053052978246
test,8921.066201199314
test,8871.06022473519
test,9001.075763541909
test,9001.075763541909
test,8991.074568249083
test,8871.06022473519
test,8961.070982370611
test,14241.702096981864
test,8901.063810613665
test,8871.06022473519
test,8851.057834149542
test,9021.078154127557
test,8921.066201199314
test,8961.070982370611
test,8981.07337295626
test,9081.085325884504
test,8991.074568249083
test,8971.072177663435
test,9091.086521177327
test,9141.092497641448
test,8991.074568249083
test,8971.072177663435
test,8851.057834149542
test,8961.070982370611
test,8861.059029442367
test,8861.059029442367
test,8821.05424827107
test,8981.07337295626
test,8981.07337295626
test,8981.07337295626
test,9061.082935298855
test,8841.056638856719
test,8771.048271806949
test,8951.069787077786
test,8971.072177663435
test,8971.072177663435
test,8881.061420028016
test,8871.06022473519
test,9021.078154127557
test,8931.067396492137
test,8911.065005906488
test,9001.075763541909
test,8951.069787077786
test,8921.066201199314
test,8911.065005906488
test,8921.066201199314
test,8961.070982370611
test,8901.063810613665
test,8951.069787077786
test,9061.082935298855
test,9001.075763541909
test,9021.078154127557
test,8861.059029442367
test,8961.070982370611
test,8941.068591784962
test,8831.055443563895
test,8821.05424827107
test,8841.056638856719
test,8961.070982370611
test,9141.092497641448
test,8941.068591784962
test,9141.092497641448
test,8831.055443563895
test,8841.056638856719
test,8881.061420028016
test,8821.05424827107
test,8891.06261532084
test,8711.041100050003
test,8691.038709464354
test,8771.048271806949
test,9071.084130591678
test,8871.06022473519
test,8841.056638856719
test,8881.061420028016
test,3015330.3772006608
test,10011.196488117166
test,8711.041100050003
test,8521.01838948634
test,8621.030342414582
test,8611.029147121759
test,8621.030342414582
test,8601.027951828934
test,8731.043490635651
test,8771.048271806949
test,8571.024365950461
test,8581.025561243287
test,8781.049467099772
test,8531.019584779164
test,8521.01838948634
test,8581.025561243287
test,8481.013608315043
test,8631.031537707408
test,8641.032733000231
test,8561.023170657638
test,8811.053052978246
test,8721.042295342826
test,8821.05424827107
test,8731.043490635651
test,8791.050662392598
test,8731.043490635651
test,8681.037514171529
test,8551.021975364813
test,8801.051857685421
test,8621.030342414582
test,8671.036318878705
test,8621.030342414582
test,8531.019584779164
test,8791.050662392598
test,8641.032733000231
test,8511.017194193515
test,8551.021975364813
test,8601.027951828934
test,8451.010022436569
test,8521.01838948634
test,8451.010022436569
test,8521.01838948634
test,8521.01838948634
test,8461.011217729394
test,8701.039904757177
test,8501.015998900692
test,8491.014803607866
test,8421.006436558097
test,8461.011217729394
test,8601.027951828934
test,8781.049467099772
test,8541.020780071989
test,8711.041100050003
test,8531.019584779164
test,8421.006436558097
test,8721.042295342826
test,8451.010022436569
test,8541.020780071989
test,8611.029147121759
test,8541.020780071989
test,8531.019584779164
test,8711.041100050003
test,8381.001655386799
test,8411.005241265271
test,8391.002850679622
test,8421.006436558097
test,8701.039904757177
test,8531.019584779164
test,8581.025561243287
test,8641.032733000231
test,8681.037514171529
test,8761.047076514124
test,8861.059029442367
test,8721.042295342826
test,8521.01838948634
test,8681.037514171529
test,8821.05424827107
test,8441.008827143745
test,8421.006436558097
test,8491.014803607866
test,8501.015998900692
test,8641.032733000231
test,8491.014803607866
test,8591.02675653611
test,8511.017194193515
test,8581.025561243287
test,8651.033928293056
test,8711.041100050003
test,8731.043490635651
test,8761.047076514124
test,8691.038709464354
test,8781.049467099772
test,8771.048271806949
test,8711.041100050003
test,8791.050662392598
test,8681.037514171529
test,8761.047076514124
test,8691.038709464354
test,8781.049467099772
test,8921.066201199314
test,8801.051857685421
test,8751.0458812213
test,8611.029147121759
test,8591.02675653611
test,8631.031537707408
test,8721.042295342826
test,8741.044685928475
test,8681.037514171529
test,8661.03512358588
test,8801.051857685421
test,8801.051857685421
test,8631.031537707408
test,8601.027951828934
test,8631.031537707408
test,8811.053052978246
test,8731.043490635651
test,8841.056638856719
test,8701.039904757177
test,8791.050662392598
test,8691.038709464354
test,8671.036318878705
test,8781.049467099772
test,8581.025561243287
test,8631.031537707408
test,8841.056638856719
test,8741.044685928475
test,8591.02675653611
test,8631.031537707408
test,8711.041100050003
test,8701.039904757177
test,8691.038709464354
test,8701.039904757177
test,8651.033928293056
test,8611.029147121759
test,8621.030342414582
test,8681.037514171529
test,8691.038709464354
test,8791.050662392598
test,8701.039904757177
test,8601.027951828934
test,8831.055443563895
test,8591.02675653611
test,8631.031537707408
test,8741.044685928475
test,8741.044685928475
test,9081.085325884504
test,9171.096083519922
test,9101.087716470152
test,9091.086521177327
test,9301.111622326638
test,9021.078154127557
test,9081.085325884504
test,9271.108036448166
test,8931.067396492137
test,8761.047076514124
test,8871.06022473519
test,9031.07934942038
test,8821.05424827107
test,8941.068591784962
test,8961.070982370611
test,8921.066201199314
test,8811.053052978246
test,8801.051857685421
test,8991.074568249083
test,8811.053052978246
test,8781.049467099772
test,8801.051857685421
test,8931.067396492137
test,8781.049467099772
test,8891.06261532084
test,8801.051857685421
test,8781.049467099772
test,8721.042295342826
test,8461.011217729394
test,8471.012413022218
test,8471.012413022218
test,8501.015998900692
test,8471.012413022218
test,8591.02675653611
test,8671.036318878705
test,8581.025561243287
test,8511.017194193515
test,8561.023170657638
test,8461.011217729394
test,8681.037514171529
test,8601.027951828934
test,8651.033928293056
test,8621.030342414582
test,8751.0458812213
test,8751.0458812213
test,8591.02675653611
test,8711.041100050003
test,8621.030342414582
test,8981.07337295626
test,8551.021975364813
test,8511.017194193515
test,8491.014803607866
test,8511.017194193515
test,8501.015998900692
test,8641.032733000231
test,8511.017194193515
test,8631.031537707408
test,8601.027951828934
test,8541.020780071989
test,8641.032733000231
test,8631.031537707408
test,8601.027951828934
test,8461.011217729394
test,8471.012413022218
test,8511.017194193515
test,8491.014803607866
test,8501.015998900692
test,8481.013608315043
test,8561.023170657638
test,8441.008827143745
test,8421.006436558097
test,8541.020780071989
test,8551.021975364813
test,8531.019584779164
test,8411.005241265271
test,8411.005241265271
test,8511.017194193515
test,8391.002850679622
test,8501.015998900692
test,8491.014803607866
test,8501.015998900692
test,8501.015998900692
test,8521.01838948634
test,8611.029147121759
test,8501.015998900692
test,8521.01838948634
test,8511.017194193515
test,8521.01838948634
test,8791.050662392598
test,8541.020780071989
test,8511.017194193515
test,8401.004045972448
test,8401.004045972448
test,8501.015998900692
test,8501.015998900692
test,8401.004045972448
test,8541.020780071989
test,8681.037514171529
test,8451.010022436569
test,8701.039904757177
test,8601.027951828934
test,8861.059029442367
test,8541.020780071989
test,8541.020780071989
test,8501.015998900692
test,8491.014803607866
test,8491.014803607866
test,8501.015998900692
test,8571.024365950461
test,8371.000460093974
test,8491.014803607866
test,8411.005241265271
test,8401.004045972448
test,8391.002850679622
test,8521.01838948634
test,8441.008827143745
test,8561.023170657638
test,8411.005241265271
test,8451.010022436569
test,8521.01838948634
test,8441.008827143745
test,8611.029147121759
test,8721.042295342826
test,8591.02675653611
test,8581.025561243287
test,8581.025561243287
test,8501.015998900692
test,8451.010022436569
test,8461.011217729394
test,11891.421203168144
test,8561.023170657638
test,8481.013608315043
test,8471.012413022218
test,8451.010022436569
test,8451.010022436569
test,8581.025561243287
test,8611.029147121759
test,8451.010022436569
test,8551.021975364813
test,8601.027951828934
test,8451.010022436569
test,8531.019584779164
test,8601.027951828934
test,8451.010022436569
test,8441.008827143745
test,8431.00763185092
test,8671.036318878705
test,8461.011217729394
test,8601.027951828934
test,8551.021975364813
test,8461.011217729394
test,8551.021975364813
test,8421.006436558097
test,8641.032733000231
test,8501.015998900692
test,8561.023170657638
test,8491.014803607866
test,8941.068591784962
test,8491.014803607866
test,8581.025561243287
test,8751.0458812213
test,8901.063810613665
test,8751.0458812213
test,8691.038709464354
test,8621.030342414582
test,8691.038709464354
test,8741.044685928475
test,8631.031537707408
test,8521.01838948634
test,8421.006436558097
test,8641.032733000231
test,8451.010022436569
test,8491.014803607866
test,8521.01838948634
test,8621.030342414582
test,8421.006436558097
test,8511.017194193515
test,8501.015998900692
test,8571.024365950461
test,8501.015998900692
test,8501.015998900692
test,8501.015998900692
test,8471.012413022218
test,8381.001655386799
test,3014760.30906897
test,8591.02675653611
test,8581.025561243287
test,8601.027951828934
test,8821.05424827107
test,8641.032733000231
test,8771.048271806949
test,8711.041100050003
test,8701.039904757177
test,8701.039904757177
test,8691.038709464354
test,8801.051857685421
test,8711.041100050003
test,8891.06261532084
test,8761.047076514124
test,8681.037514171529
test,8581.025561243287
test,8581.025561243287
test,8701.039904757177
test,8731.043490635651
test,8671.036318878705
test,8631.031537707408
test,8571.024365950461
test,8571.024365950461
test,8581.025561243287
test,8581.025561243287
test,8591.02675653611
test,8801.051857685421
test,8671.036318878705
test,8671.036318878705
test,8721.042295342826
test,8781.049467099772
test,8821.05424827107
test,8591.02675653611
test,8631.031537707408
test,8611.029147121759
test,8611.029147121759
test,8511.017194193515
test,8601.027951828934
test,8521.01838948634
test,8561.023170657638
test,8801.051857685421
test,8691.038709464354
test,8681.037514171529
test,8371.000460093974
test,8391.002850679622
test,8481.013608315043
test,8471.012413022218
test,8411.005241265271
test,8391.002850679622
test,8471.012413022218
test,8360.99926480115
test,8371.000460093974
test,8471.012413022218
test,8491.014803607866
test,8461.011217729394
test,8371.000460093974
test,8471.012413022218
test,8461.011217729394
test,8391.002850679622
test,8521.01838948634
test,8481.013608315043
test,8340.996874215502
test,8481.013608315043
test,8701.039904757177
test,8381.001655386799
test,8360.99926480115
test,8481.013608315043
test,8511.017194193515
test,8431.00763185092
test,8401.004045972448
test,8421.006436558097
test,8511.017194193515
test,8391.002850679622
test,8501.015998900692
test,8411.005241265271
test,8381.001655386799
test,8381.001655386799
test,8521.01838948634
test,8421.006436558097
test,8491.014803607866
test,8601.027951828934
test,8411.005241265271
test,8491.014803607866
test,8401.004045972448
test,8621.030342414582
test,8481.013608315043
test,8391.002850679622
test,8381.001655386799
test,8411.005241265271
test,8661.03512358588
test,8381.001655386799
test,8421.006436558097
test,8371.000460093974
test,8491.014803607866
test,8421.006436558097
test,8391.002850679622
test,8411.005241265271
test,8661.03512358588
test,8391.002850679622
test,8391.002850679622
test,8371.000460093974
test,8471.012413022218
test,8381.001655386799
test,8561.023170657638
test,8381.001655386799
test,8371.000460093974
test,8391.002850679622
test,8501.015998900692
test,13291.588544163551
test,8631.031537707408
test,8471.012413022218
test,8501.015998900692
test,8401.004045972448
test,8501.015998900692
test,8431.00763185092
test,8501.015998900692
test,8391.002850679622
test,8391.002850679622
test,8401.004045972448
test,8481.013608315043
test,8591.02675653611
test,8441.008827143745
test,8601.027951828934
test,8401.004045972448
test,8491.014803607866
test,8411.005241265271
test,8591.02675653611
test,8501.015998900692
test,8381.001655386799
test,8411.005241265271
test,8391.002850679622
test,8461.011217729394
test,8391.002850679622
test,8371.000460093974
test,8391.002850679622
test,8481.013608315043
test,8371.000460093974
test,8381.001655386799
test,8491.014803607866
test,8461.011217729394
test,8350.998069508325
test,8381.001655386799
test,8481.013608315043
test,8391.002850679622
test,8360.99926480115
test,8471.012413022218
test,8381.001655386799
test,8451.010022436569
test,8491.014803607866
test,8511.017194193515
test,8511.017194193515
test,8381.001655386799
test,8471.012413022218
test,8360.99926480115
test,8371.000460093974
test,8401.004045972448
test,8511.017194193515
test,8561.023170657638
test,8360.99926480115
test,8381.001655386799
test,8350.998069508325
test,8681.037514171529
test,8481.013608315043
test,8350.998069508325
test,8381.001655386799
test,8471.012413022218
test,8391.002850679622
test,8391.002850679622
test,8350.998069508325
test,8401.004045972448
test,8481.013608315043
test,8411.005241265271
test,8491.014803607866
test,8391.002850679622
test,8721.042295342826
test,8791.050662392598
test,8681.037514171529
test,8811.053052978246
test,8741.044685928475
test,8791.050662392598
test,8931.067396492137
test,9041.080544713206
test,9111.088911762976
test,8951.069787077786
test,8691.038709464354
test,8821.05424827107
test,8911.065005906488
test,9081.085325884504
test,8901.063810613665
test,8641.032733000231
test,8631.031537707408
test,8631.031537707408
test,8631.031537707408
test,8621.030342414582
test,8631.031537707408
test,8721.042295342826
test,8731.043490635651
test,8701.039904757177
test,8611.029147121759
test,8731.043490635651
test,8621.030342414582
test,8651.033928293056
test,8631.031537707408
test,8631.031537707408
test,8741.044685928475
test,8731.043490635651
test,8631.031537707408
test,8641.032733000231
test,8811.053052978246
test,8761.047076514124
test,8921.066201199314
test,8941.068591784962
test,8971.072177663435
test,9041.080544713206
test,9051.08174000603
test,8711.041100050003
test,8811.053052978246
test,8801.051857685421
test,8781.049467099772
test,8871.06022473519
test,8911.065005906488
test,8801.051857685421
test,8991.074568249083
test,9051.08174000603
test,14121.687753467972
test,9001.075763541909
test,9111.088911762976
test,9151.093692934273
test,9081.085325884504
test,9081.085325884504
test,8961.070982370611
test,8941.068591784962
test,8981.07337295626
test,8881.061420028016
test,9131.091302348625
test,9021.078154127557
test,8981.07337295626
test,8951.069787077786
test,8901.063810613665
test,8971.072177663435
test,9201.099669398394
test,8901.063810613665
test,8881.061420028016
test,9241.104450569692
test,8951.069787077786
test,9031.07934942038
test,8951.069787077786
test,8921.066201199314
test,8861.059029442367
test,8841.056638856719
test,8871.06022473519
test,8921.066201199314
test,9111.088911762976
test,8981.07337295626
test,8971.072177663435
test,9051.08174000603
test,9071.084130591678
test,8931.067396492137
test,9021.078154127557
test,9021.078154127557
test,9121.0901070558
test,9141.092497641448
test,9021.078154127557
test,9011.076958834732
test,9001.075763541909
test,8921.066201199314
test,10871.29928330006
test,8991.074568249083
test,9121.0901070558
test,9031.07934942038
test,8901.063810613665
test,15141.809673336054
test,9021.078154127557
test,8921.066201199314
test,9131.091302348625
test,8931.067396492137
test,9001.075763541909
test,9151.093692934273
test,9111.088911762976
test,9111.088911762976
test,9121.0901070558
test,9061.082935298855
test,9031.07934942038
test,8911.065005906488
test,8921.066201199314
test,9061.082935298855
test,8951.069787077786
test,8951.069787077786
test,8971.072177663435
test,8941.068591784962
test,8991.074568249083
test,9081.085325884504
test,9001.075763541909
test,9181.097278812746
test,8941.068591784962
test,9021.078154127557
test,9091.086521177327
test,9081.085325884504
test,8941.068591784962
test,9051.08174000603
test,8921.066201199314
test,9021.078154127557
test,9161.094888227097
test,8901.063810613665
test,9021.078154127557
test,9081.085325884504
test,9121.0901070558
test,8901.063810613665
test,8881.061420028016
test,8861.059029442367
test,8901.063810613665
test,9041.080544713206
test,9011.076958834732
test,9001.075763541909
test,8981.07337295626
test,8891.06261532084
test,8911.065005906488
test,8861.059029442367
test,9071.084130591678
test,8581.025561243287
test,8581.025561243287
test,8561.023170657638
test,8581.025561243287
test,8551.021975364813
test,8671.036318878705
test,8771.048271806949
test,8681.037514171529
test,8581.025561243287
test,8671.036318878705
test,8551.021975364813
test,8531.019584779164
test,8601.027951828934
test,8561.023170657638
test,8561.023170657638
test,8651.033928293056
test,8571.024365950461
test,8691.038709464354
test,8681.037514171529
test,8701.039904757177
test,8761.047076514124
test,8701.039904757177
test,8701.039904757177
test,8841.056638856719
test,8691.038709464354
test,8561.023170657638
test,8581.025561243287
test,8551.021975364813
test,8551.021975364813
test,8601.027951828934
test,8661.03512358588
test,8551.021975364813
test,8581.025561243287
test,8591.02675653611
test,8551.021975364813
test,8791.050662392598
test,8691.038709464354
test,8471.012413022218
test,8461.011217729394
test,8601.027951828934
test,8551.021975364813
test,8541.020780071989
test,8561.023170657638
test,8651.033928293056
test,8701.039904757177
test,8531.019584779164
test,8421.006436558097
test,8431.00763185092
test,8511.017194193515
test,8511.017194193515
test,8501.015998900692
test,8501.015998900692
test,8391.002850679622
test,8381.001655386799
test,8381.001655386799
test,8491.014803607866
test,8491.014803607866
test,8381.001655386799
test,8401.004045972448
test,8491.014803607866
test,8531.019584779164
test,8481.013608315043
test,8611.029147121759
test,8591.02675653611
test,8661.03512358588
test,8501.015998900692
test,8401.004045972448
test,8631.031537707408
test,8501.015998900692
test,8350.998069508325
test,8411.005241265271
test,8411.005241265271
test,8531.019584779164
test,8511.017194193515
test,8401.004045972448
test,8391.002850679622
test,8471.012413022218
test,8601.027951828934
test,8611.029147121759
test,8591.02675653611
test,8401.004045972448
test,8511.017194193515
test,8391.002850679622
test,8421.006436558097
test,8421.006436558097
test,8381.001655386799
test,8391.002850679622
test,8411.005241265271
test,8381.001655386799
test,8391.002850679622
test,8421.006436558097
test,8441.008827143745
test,8491.014803607866
test,8561.023170657638
test,8471.012413022218
test,8371.000460093974
test,8371.000460093974
test,8371.000460093974
test,8581.025561243287
test,8571.024365950461
test,8591.02675653611
test,8381.001655386799
test,8391.002850679622
test,8411.005241265271
test,8481.013608315043
test,8511.017194193515
test,8381.001655386799
test,8491.014803607866
test,8381.001655386799
test,8481.013608315043
test,8511.017194193515
test,8481.013608315043
test,8491.014803607866
test,8551.021975364813
test,8421.006436558097
test,8481.013608315043
