class,timing_ns
test,11121.416748961654
test,11091.412926797188
test,11101.41420085201
test,11101.41420085201
test,11181.424393290583
test,11121.416748961654
test,11101.41420085201
test,11081.411652742367
test,11201.426941400226
test,11071.410378687546
test,11151.420571126118
test,11111.415474906831
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,11141.419297071296
test,11141.419297071296
test,11111.415474906831
test,11131.418023016475
test,11101.41420085201
test,11151.420571126118
test,11111.415474906831
test,11101.41420085201
test,11171.423119235762
test,11131.418023016475
test,11151.420571126118
test,11141.419297071296
test,11131.418023016475
test,11131.418023016475
test,11121.416748961654
test,11121.416748961654
test,11111.415474906831
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11111.415474906831
test,11101.41420085201
test,11131.418023016475
test,11151.420571126118
test,11141.419297071296
test,11101.41420085201
test,11141.419297071296
test,11111.415474906831
test,11171.423119235762
test,11181.424393290583
test,11151.420571126118
test,11131.418023016475
test,11131.418023016475
test,11141.419297071296
test,11121.416748961654
test,11101.41420085201
test,11141.419297071296
test,15852.019376892285
test,11191.425667345404
test,11141.419297071296
test,11121.416748961654
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,11091.412926797188
test,11131.418023016475
test,11121.416748961654
test,11081.411652742367
test,11161.42184518094
test,11131.418023016475
test,11151.420571126118
test,11111.415474906831
test,11121.416748961654
test,11101.41420085201
test,11121.416748961654
test,11101.41420085201
test,11091.412926797188
test,11131.418023016475
test,11101.41420085201
test,11121.416748961654
test,11111.415474906831
test,11091.412926797188
test,11091.412926797188
test,11131.418023016475
test,11151.420571126118
test,11091.412926797188
test,11101.41420085201
test,11131.418023016475
test,11081.411652742367
test,11141.419297071296
test,11161.42184518094
test,11091.412926797188
test,11121.416748961654
test,11101.41420085201
test,11091.412926797188
test,11111.415474906831
test,11121.416748961654
test,14071.792595134035
test,11121.416748961654
test,11161.42184518094
test,11131.418023016475
test,11111.415474906831
test,11111.415474906831
test,11101.41420085201
test,11131.418023016475
test,11231.430763564691
test,11481.462614935232
test,11211.428215455047
test,11201.426941400226
test,11301.439681948443
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
test,11121.416748961654
test,11121.416748961654
test,11151.420571126118
test,11101.41420085201
test,11101.41420085201
test,11141.419297071296
test,11081.411652742367
test,11121.416748961654
test,11101.41420085201
test,11131.418023016475
test,11111.415474906831
test,11141.419297071296
test,11091.412926797188
test,11131.418023016475
test,11111.415474906831
test,11101.41420085201
test,11141.419297071296
test,11151.420571126118
test,11091.412926797188
test,11091.412926797188
test,11111.415474906831
test,11151.420571126118
test,11181.424393290583
test,11121.416748961654
test,11111.415474906831
test,11111.415474906831
test,11131.418023016475
test,11151.420571126118
test,11121.416748961654
test,11171.423119235762
test,11111.415474906831
test,11091.412926797188
test,11131.418023016475
test,11121.416748961654
test,11101.41420085201
test,11151.420571126118
test,11111.415474906831
test,11101.41420085201
test,11111.415474906831
test,11101.41420085201
test,11121.416748961654
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,11141.419297071296
test,11081.411652742367
test,11181.424393290583
test,11091.412926797188
test,11141.419297071296
test,11151.420571126118
test,11181.424393290583
test,11121.416748961654
test,11121.416748961654
test,11131.418023016475
test,11101.41420085201
test,11141.419297071296
test,11131.418023016475
test,11121.416748961654
test,11081.411652742367
test,11121.416748961654
test,11121.416748961654
test,11091.412926797188
test,11091.412926797188
test,11111.415474906831
test,11101.41420085201
test,11101.41420085201
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
test,11161.42184518094
test,11131.418023016475
test,11081.411652742367
test,11101.41420085201
test,11171.423119235762
test,11171.423119235762
test,11181.424393290583
test,11121.416748961654
test,11131.418023016475
test,11171.423119235762
test,11101.41420085201
test,11111.415474906831
test,11181.424393290583
test,11091.412926797188
test,11141.419297071296
test,11181.424393290583
test,11121.416748961654
test,11131.418023016475
test,11131.418023016475
test,11171.423119235762
test,11071.410378687546
test,11101.41420085201
test,11131.418023016475
test,11111.415474906831
test,11111.415474906831
test,11171.423119235762
test,11071.410378687546
test,11101.41420085201
test,11081.411652742367
test,11101.41420085201
test,11121.416748961654
test,11141.419297071296
test,11111.415474906831
test,11131.418023016475
test,11091.412926797188
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11081.411652742367
test,11111.415474906831
test,11201.426941400226
test,11091.412926797188
test,11121.416748961654
test,11111.415474906831
test,11081.411652742367
test,11111.415474906831
test,11101.41420085201
test,11161.42184518094
test,11121.416748961654
test,9030320.365757382
test,11721.493192250951
test,11101.41420085201
test,11101.41420085201
test,11211.428215455047
test,11101.41420085201
test,11171.423119235762
test,11121.416748961654
test,11141.419297071296
test,11101.41420085201
test,11081.411652742367
test,11151.420571126118
test,11101.41420085201
test,11101.41420085201
test,11131.418023016475
test,11101.41420085201
test,11121.416748961654
test,11111.415474906831
test,11171.423119235762
test,11081.411652742367
test,11111.415474906831
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11121.416748961654
test,11101.41420085201
test,11091.412926797188
test,11131.418023016475
test,11151.420571126118
test,11101.41420085201
test,11131.418023016475
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11141.419297071296
test,11121.416748961654
test,11111.415474906831
test,11131.418023016475
test,11091.412926797188
test,11121.416748961654
test,11071.410378687546
test,11091.412926797188
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
test,11101.41420085201
test,11121.416748961654
test,11081.411652742367
test,11081.411652742367
test,11091.412926797188
test,11111.415474906831
test,11171.423119235762
test,11141.419297071296
test,11101.41420085201
test,11101.41420085201
test,11111.415474906831
test,11101.41420085201
test,11101.41420085201
test,11131.418023016475
test,11131.418023016475
test,11131.418023016475
test,11231.430763564691
test,11101.41420085201
test,11141.419297071296
test,11101.41420085201
test,11091.412926797188
test,11091.412926797188
test,11161.42184518094
test,11091.412926797188
test,11081.411652742367
test,11101.41420085201
test,11101.41420085201
test,11161.42184518094
test,11101.41420085201
test,11121.416748961654
test,11111.415474906831
test,11121.416748961654
test,11101.41420085201
test,11111.415474906831
test,11111.415474906831
test,11131.418023016475
test,11141.419297071296
test,11101.41420085201
test,11101.41420085201
test,11151.420571126118
test,11101.41420085201
test,11101.41420085201
test,11121.416748961654
test,11131.418023016475
test,11131.418023016475
test,11151.420571126118
test,11201.426941400226
test,11151.420571126118
test,11161.42184518094
test,11151.420571126118
test,11111.415474906831
test,11141.419297071296
test,11121.416748961654
test,11141.419297071296
test,11101.41420085201
test,11111.415474906831
test,11101.41420085201
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11151.420571126118
test,11121.416748961654
test,11101.41420085201
test,11101.41420085201
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
test,11101.41420085201
test,11121.416748961654
test,11121.416748961654
test,11131.418023016475
test,11111.415474906831
test,11121.416748961654
test,11141.419297071296
test,11121.416748961654
test,11151.420571126118
test,11121.416748961654
test,11101.41420085201
test,11161.42184518094
test,11111.415474906831
test,11121.416748961654
test,11161.42184518094
test,11071.410378687546
test,11141.419297071296
test,11211.428215455047
test,11121.416748961654
test,11111.415474906831
test,11091.412926797188
test,11171.423119235762
test,11141.419297071296
test,13231.685574529018
test,11261.434585729156
test,11151.420571126118
test,11151.420571126118
test,11151.420571126118
test,11181.424393290583
test,11181.424393290583
test,11181.424393290583
test,11131.418023016475
test,11151.420571126118
test,11141.419297071296
test,11151.420571126118
test,11121.416748961654
test,11131.418023016475
test,11201.426941400226
test,11201.426941400226
test,11161.42184518094
test,11171.423119235762
test,11151.420571126118
test,11181.424393290583
test,11151.420571126118
test,11171.423119235762
test,11151.420571126118
test,11131.418023016475
test,11151.420571126118
test,11141.419297071296
test,11111.415474906831
test,11131.418023016475
test,11131.418023016475
test,11111.415474906831
test,11161.42184518094
test,11141.419297071296
test,11141.419297071296
test,11151.420571126118
test,11131.418023016475
test,11141.419297071296
test,16342.081805578544
test,11161.42184518094
test,11181.424393290583
test,11131.418023016475
test,11121.416748961654
test,11181.424393290583
test,11121.416748961654
test,11171.423119235762
test,11121.416748961654
test,11131.418023016475
test,11151.420571126118
test,11131.418023016475
test,11131.418023016475
test,11161.42184518094
test,11151.420571126118
test,11151.420571126118
test,11141.419297071296
test,11131.418023016475
test,11161.42184518094
test,11111.415474906831
test,11141.419297071296
test,11131.418023016475
test,11071.410378687546
test,11131.418023016475
test,11121.416748961654
test,11151.420571126118
test,11161.42184518094
test,11141.419297071296
test,11181.424393290583
test,11131.418023016475
test,11141.419297071296
test,11151.420571126118
test,11171.423119235762
test,11141.419297071296
test,11131.418023016475
test,11121.416748961654
test,11181.424393290583
test,11101.41420085201
test,11111.415474906831
test,11101.41420085201
test,11121.416748961654
test,11121.416748961654
test,11121.416748961654
test,11121.416748961654
test,15822.01555472782
test,11141.419297071296
test,11171.423119235762
test,11121.416748961654
test,11171.423119235762
test,11181.424393290583
test,11131.418023016475
test,11101.41420085201
test,11151.420571126118
test,11111.415474906831
test,11121.416748961654
test,11161.42184518094
test,11141.419297071296
test,11171.423119235762
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11101.41420085201
test,11161.42184518094
test,11161.42184518094
test,11151.420571126118
test,11151.420571126118
test,11151.420571126118
test,11131.418023016475
test,11151.420571126118
test,11151.420571126118
test,11121.416748961654
test,11091.412926797188
test,11081.411652742367
test,11131.418023016475
test,11121.416748961654
test,11101.41420085201
test,11111.415474906831
test,11101.41420085201
test,11091.412926797188
test,11101.41420085201
test,11121.416748961654
test,14421.837187052792
test,11151.420571126118
test,11151.420571126118
test,11131.418023016475
test,11151.420571126118
test,11131.418023016475
test,11141.419297071296
test,11111.415474906831
test,11101.41420085201
test,11131.418023016475
test,11121.416748961654
test,11581.475355483448
test,11481.462614935232
test,11341.44477816773
test,11441.457518715946
test,11351.44605222255
test,11341.44477816773
test,11331.443504112907
test,11341.44477816773
test,11371.448600332194
test,11321.442230058086
test,11391.451148441838
test,11361.447326277372
test,11331.443504112907
test,11391.451148441838
test,11331.443504112907
test,11401.452422496659
test,11501.465163044875
test,11311.440956003264
test,11341.44477816773
test,11371.448600332194
test,11391.451148441838
test,11301.439681948443
test,11071.410378687546
test,11141.419297071296
test,11101.41420085201
test,11141.419297071296
test,11131.418023016475
test,11111.415474906831
test,11111.415474906831
test,11191.425667345404
test,11101.41420085201
test,11121.416748961654
test,11101.41420085201
test,11091.412926797188
test,11081.411652742367
test,11111.415474906831
test,11101.41420085201
test,11151.420571126118
test,11101.41420085201
test,11071.410378687546
test,11101.41420085201
test,11071.410378687546
test,11071.410378687546
test,11171.423119235762
test,11101.41420085201
test,11091.412926797188
test,11091.412926797188
test,11081.411652742367
test,11081.411652742367
test,11131.418023016475
test,11091.412926797188
test,11111.415474906831
test,11091.412926797188
test,11081.411652742367
test,11091.412926797188
test,11181.424393290583
test,11111.415474906831
test,11101.41420085201
test,11091.412926797188
test,11091.412926797188
test,11201.426941400226
test,11111.415474906831
test,11191.425667345404
test,11101.41420085201
test,11091.412926797188
test,11121.416748961654
test,11071.410378687546
test,11131.418023016475
test,11151.420571126118
test,11131.418023016475
test,11101.41420085201
test,11101.41420085201
test,11081.411652742367
test,11101.41420085201
test,11101.41420085201
test,11101.41420085201
test,11111.415474906831
test,11121.416748961654
test,11101.41420085201
test,11091.412926797188
test,11131.418023016475
test,11201.426941400226
test,15812.014280672998
test,11121.416748961654
test,11181.424393290583
test,11151.420571126118
test,11121.416748961654
test,11151.420571126118
test,11181.424393290583
test,11141.419297071296
test,11181.424393290583
test,11141.419297071296
test,11151.420571126118
test,11201.426941400226
test,11131.418023016475
test,11151.420571126118
test,11211.428215455047
test,11271.435859783978
test,11221.42948950987
test,11151.420571126118
test,11171.423119235762
test,11131.418023016475
test,11151.420571126118
test,11161.42184518094
test,11121.416748961654
test,11101.41420085201
test,11101.41420085201
test,11151.420571126118
test,11201.426941400226
test,11161.42184518094
test,11161.42184518094
test,11171.423119235762
test,11151.420571126118
test,11161.42184518094
test,11121.416748961654
test,11101.41420085201
test,11171.423119235762
test,11111.415474906831
test,11131.418023016475
test,11111.415474906831
test,14571.856297875116
test,11211.428215455047
test,11251.433311674335
test,11381.449874387015
test,11431.456244661123
test,11431.456244661123
test,11421.454970606303
test,15061.918726561376
test,11941.521221457027
test,11891.51485118292
test,11781.50083657988
test,11731.494466305772
test,11641.482999812379
test,11641.482999812379
test,11531.46898520934
test,11591.47662953827
test,11571.474081428627
test,11581.475355483448
test,11551.471533318983
test,11601.477903593091
test,11581.475355483448
test,11571.474081428627
test,11591.47662953827
test,11591.47662953827
test,11591.47662953827
test,11631.481725757556
test,11611.479177647912
test,11621.480451702735
test,11591.47662953827
test,11551.471533318983
test,11561.472807373804
test,11591.47662953827
test,11601.477903593091
test,11551.471533318983
test,11541.470259264162
test,11541.470259264162
test,11551.471533318983
test,11511.466437099696
test,11501.465163044875
test,11491.463888990054
test,11561.472807373804
test,11501.465163044875
test,11491.463888990054
test,11351.44605222255
test,11351.44605222255
test,11331.443504112907
test,11311.440956003264
test,11391.451148441838
test,11511.466437099696
test,11461.460066825588
test,11451.458792770767
test,11481.462614935232
test,11551.471533318983
test,11581.475355483448
test,11391.451148441838
test,11401.452422496659
test,11381.449874387015
test,11431.456244661123
test,11361.447326277372
test,11351.44605222255
test,11351.44605222255
test,11441.457518715946
test,11381.449874387015
test,11391.451148441838
test,11401.452422496659
test,11401.452422496659
test,11411.45369655148
test,11381.449874387015
test,11331.443504112907
test,11391.451148441838
test,11341.44477816773
test,11331.443504112907
test,11421.454970606303
test,11371.448600332194
test,11391.451148441838
test,11381.449874387015
test,11341.44477816773
test,11521.467711154519
test,11701.490644141308
test,11791.502110634703
test,11841.508480908811
test,11761.498288470237
test,11541.470259264162
test,11391.451148441838
test,11261.434585729156
test,11231.430763564691
test,11241.432037619514
test,11251.433311674335
test,11361.447326277372
test,11281.4371338388
test,11251.433311674335
test,11271.435859783978
test,11291.438407893622
test,11231.430763564691
test,11291.438407893622
test,11281.4371338388
test,11241.432037619514
test,11341.44477816773
test,11411.45369655148
test,11581.475355483448
test,11241.432037619514
test,11211.428215455047
test,11281.4371338388
test,11251.433311674335
test,11261.434585729156
test,11221.42948950987
test,11231.430763564691
test,11261.434585729156
test,11541.470259264162
test,11581.475355483448
test,11661.48554792202
test,11641.482999812379
test,11401.452422496659
test,11371.448600332194
test,11411.45369655148
test,11401.452422496659
test,11311.440956003264
test,11351.44605222255
test,11271.435859783978
test,11241.432037619514
test,11351.44605222255
test,11461.460066825588
test,11411.45369655148
test,11361.447326277372
test,11351.44605222255
test,11351.44605222255
test,11271.435859783978
test,11261.434585729156
test,11371.448600332194
test,11701.490644141308
test,11571.474081428627
test,11311.440956003264
test,11331.443504112907
test,11391.451148441838
test,11271.435859783978
test,11341.44477816773
test,12031332.662469326
test,11461.460066825588
test,11241.432037619514
test,11111.415474906831
test,11121.416748961654
test,11161.42184518094
test,11081.411652742367
test,11111.415474906831
test,11101.41420085201
test,11131.418023016475
test,11151.420571126118
test,11131.418023016475
test,11071.410378687546
test,11101.41420085201
test,11081.411652742367
test,11121.416748961654
test,11081.411652742367
test,11071.410378687546
test,11101.41420085201
test,11101.41420085201
test,11101.41420085201
test,11141.419297071296
test,11131.418023016475
test,11111.415474906831
test,11091.412926797188
test,11101.41420085201
test,11161.42184518094
test,11101.41420085201
test,11191.425667345404
test,11121.416748961654
test,11121.416748961654
test,11111.415474906831
test,11071.410378687546
test,11111.415474906831
test,11101.41420085201
test,11121.416748961654
test,11071.410378687546
test,11111.415474906831
test,11091.412926797188
test,11081.411652742367
test,11101.41420085201
test,11161.42184518094
test,11101.41420085201
test,11121.416748961654
test,11101.41420085201
test,11071.410378687546
test,11091.412926797188
test,11121.416748961654
test,11091.412926797188
test,11131.418023016475
test,11131.418023016475
test,11131.418023016475
test,11141.419297071296
test,11141.419297071296
test,11101.41420085201
test,11151.420571126118
test,11101.41420085201
test,11091.412926797188
test,11121.416748961654
test,11161.42184518094
test,11111.415474906831
test,11131.418023016475
test,11131.418023016475
test,11131.418023016475
test,11151.420571126118
test,11121.416748961654
test,11081.411652742367
test,11111.415474906831
test,11101.41420085201
test,11111.415474906831
test,11131.418023016475
test,11161.42184518094
test,11131.418023016475
test,11131.418023016475
test,11131.418023016475
test,11121.416748961654
test,11081.411652742367
test,11121.416748961654
test,11081.411652742367
test,11111.415474906831
test,11121.416748961654
test,11091.412926797188
test,11141.419297071296
test,11091.412926797188
test,11151.420571126118
test,11121.416748961654
test,11171.423119235762
test,11101.41420085201
test,11081.411652742367
test,11101.41420085201
test,11091.412926797188
test,11161.42184518094
test,11081.411652742367
test,11091.412926797188
test,11081.411652742367
test,11101.41420085201
test,11181.424393290583
test,11181.424393290583
test,11181.424393290583
test,11101.41420085201
test,11091.412926797188
test,11081.411652742367
test,11091.412926797188
test,11111.415474906831
test,11131.418023016475
test,11131.418023016475
test,11171.423119235762
test,11121.416748961654
test,11101.41420085201
test,11111.415474906831
test,11131.418023016475
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11091.412926797188
test,11091.412926797188
test,11141.419297071296
test,11181.424393290583
test,11101.41420085201
test,11061.409104632723
test,11081.411652742367
test,11091.412926797188
test,11091.412926797188
test,11101.41420085201
test,11081.411652742367
test,11121.416748961654
test,11111.415474906831
test,11141.419297071296
test,11151.420571126118
test,11141.419297071296
test,11030255.135951955
test,11771.49956252506
test,11521.467711154519
test,11421.454970606303
test,11421.454970606303
test,11361.447326277372
test,11371.448600332194
test,11361.447326277372
test,11371.448600332194
test,11381.449874387015
test,11421.454970606303
test,11421.454970606303
test,11361.447326277372
test,11381.449874387015
test,11441.457518715946
test,11531.46898520934
test,11601.477903593091
test,11601.477903593091
test,11541.470259264162
test,11361.447326277372
test,11411.45369655148
test,11331.443504112907
test,11501.465163044875
test,11511.466437099696
test,11491.463888990054
test,11551.471533318983
test,11331.443504112907
test,11291.438407893622
test,11341.44477816773
test,11391.451148441838
test,11391.451148441838
test,11451.458792770767
test,11331.443504112907
test,11371.448600332194
test,11351.44605222255
test,11391.451148441838
test,11401.452422496659
test,11361.447326277372
test,11381.449874387015
test,11341.44477816773
test,11331.443504112907
test,11361.447326277372
test,11351.44605222255
test,11371.448600332194
test,11421.454970606303
test,11431.456244661123
test,11441.457518715946
test,11541.470259264162
test,11771.49956252506
test,11871.512303073276
test,11811.504658744347
test,11881.513577128097
test,11681.488096031664
test,11891.51485118292
test,11991.527591731136
test,11911.517399292563
test,11741.495740360595
test,11491.463888990054
test,11461.460066825588
test,11431.456244661123
test,11371.448600332194
test,11341.44477816773
test,11421.454970606303
test,11381.449874387015
test,11381.449874387015
test,11351.44605222255
test,11471.46134088041
test,11401.452422496659
test,11621.480451702735
test,11651.4842738672
test,11661.48554792202
test,11701.490644141308
test,11741.495740360595
test,11701.490644141308
test,11651.4842738672
test,11681.488096031664
test,11651.4842738672
test,11621.480451702735
test,11621.480451702735
test,11561.472807373804
test,11521.467711154519
test,11521.467711154519
test,11411.45369655148
test,11401.452422496659
test,11541.470259264162
test,11651.4842738672
test,11651.4842738672
test,11521.467711154519
test,11351.44605222255
test,11321.442230058086
test,11301.439681948443
test,11381.449874387015
test,11381.449874387015
test,11321.442230058086
test,11331.443504112907
test,11331.443504112907
test,11321.442230058086
test,11341.44477816773
test,11461.460066825588
test,11691.489370086487
test,11661.48554792202
test,11731.494466305772
test,11781.50083657988
test,11691.489370086487
test,11361.447326277372
test,11391.451148441838
test,11441.457518715946
test,11331.443504112907
test,11321.442230058086
test,11361.447326277372
test,11381.449874387015
test,11561.472807373804
test,11551.471533318983
test,11861.511029018455
test,11731.494466305772
test,11731.494466305772
test,11811.504658744347
test,11561.472807373804
test,11701.490644141308
test,11721.493192250951
test,15141.928918999949
test,11681.488096031664
test,11631.481725757556
test,11571.474081428627
test,11601.477903593091
test,11761.498288470237
test,11601.477903593091
test,11571.474081428627
test,5004477.516647867
test,11631.481725757556
test,11431.456244661123
test,11531.46898520934
test,11381.449874387015
test,11361.447326277372
test,11381.449874387015
test,11421.454970606303
test,11351.44605222255
test,11401.452422496659
test,11311.440956003264
test,11341.44477816773
test,11361.447326277372
test,11391.451148441838
test,11351.44605222255
test,11371.448600332194
test,11471.46134088041
test,11511.466437099696
test,11931.519947402205
test,11871.512303073276
test,11841.508480908811
test,12001.528865785956
test,12041.533962005244
test,12011.53013984078
test,11921.518673347384
test,11801.503384689524
test,11751.497014415416
test,11491.463888990054
test,11501.465163044875
test,11611.479177647912
test,11721.493192250951
test,11621.480451702735
test,11571.474081428627
test,11541.470259264162
test,11611.479177647912
test,11561.472807373804
test,11581.475355483448
test,11841.508480908811
test,11931.519947402205
test,11641.482999812379
test,11631.481725757556
test,11571.474081428627
test,11701.490644141308
test,11611.479177647912
test,11621.480451702735
test,11601.477903593091
test,11571.474081428627
test,11571.474081428627
test,11541.470259264162
test,11651.4842738672
test,11731.494466305772
test,11821.505932799168
test,11861.511029018455
test,11641.482999812379
test,11681.488096031664
test,11671.486821976843
test,11631.481725757556
test,11651.4842738672
test,11941.521221457027
test,11861.511029018455
test,11781.50083657988
test,11641.482999812379
test,11681.488096031664
test,11691.489370086487
test,11731.494466305772
test,11741.495740360595
test,11761.498288470237
test,11711.491918196129
test,11621.480451702735
test,11641.482999812379
test,11711.491918196129
test,11831.507206853988
test,11821.505932799168
test,11921.518673347384
test,11961.523769566671
test,11921.518673347384
test,11961.523769566671
test,11961.523769566671
test,11981.526317676313
test,11751.497014415416
test,11721.493192250951
test,11771.49956252506
test,17682.252528924644
test,11671.486821976843
test,11661.48554792202
test,11731.494466305772
test,11831.507206853988
test,11841.508480908811
test,11811.504658744347
test,11651.4842738672
test,11681.488096031664
test,12201.554346882389
test,11931.519947402205
test,11711.491918196129
test,11701.490644141308
test,11721.493192250951
test,11711.491918196129
test,11701.490644141308
test,11681.488096031664
test,11711.491918196129
test,11691.489370086487
test,11681.488096031664
test,11681.488096031664
test,11671.486821976843
test,11771.49956252506
test,11671.486821976843
test,11651.4842738672
test,11701.490644141308
test,11701.490644141308
test,11751.497014415416
test,11671.486821976843
test,11661.48554792202
test,11631.481725757556
test,11611.479177647912
test,11631.481725757556
test,11611.479177647912
test,11631.481725757556
test,11631.481725757556
test,11641.482999812379
test,16162.058872591755
test,11751.497014415416
test,11921.518673347384
test,11981.526317676313
test,12051.535236060065
test,11911.517399292563
test,11851.509754963632
test,11761.498288470237
test,11701.490644141308
test,11781.50083657988
test,11381.449874387015
test,11301.439681948443
test,11291.438407893622
test,11471.46134088041
test,11451.458792770767
test,11601.477903593091
test,11361.447326277372
test,11271.435859783978
test,11391.451148441838
test,11331.443504112907
test,11331.443504112907
test,11281.4371338388
test,11301.439681948443
test,11261.434585729156
test,11281.4371338388
test,11301.439681948443
test,11301.439681948443
test,11291.438407893622
test,11201.426941400226
test,11281.4371338388
test,11281.4371338388
test,11211.428215455047
test,11151.420571126118
test,11161.42184518094
test,11131.418023016475
test,11181.424393290583
test,11121.416748961654
test,15581.984977412101
test,11181.424393290583
test,11161.42184518094
test,11161.42184518094
test,11151.420571126118
test,11131.418023016475
test,11161.42184518094
test,11161.42184518094
test,11161.42184518094
test,11141.419297071296
test,11231.430763564691
test,11241.432037619514
test,11211.428215455047
test,11201.426941400226
test,11131.418023016475
test,11151.420571126118
test,11161.42184518094
test,11151.420571126118
test,11151.420571126118
test,11141.419297071296
test,11161.42184518094
test,11161.42184518094
test,11151.420571126118
test,11231.430763564691
test,11231.430763564691
test,11151.420571126118
test,11211.428215455047
test,11171.423119235762
test,11181.424393290583
test,11151.420571126118
test,11141.419297071296
test,11161.42184518094
test,11151.420571126118
test,11181.424393290583
test,11151.420571126118
test,11151.420571126118
test,11181.424393290583
test,11111.415474906831
test,11091.412926797188
test,11091.412926797188
test,11181.424393290583
test,11151.420571126118
test,11141.419297071296
test,11121.416748961654
test,11101.41420085201
test,11151.420571126118
test,11101.41420085201
test,16452.09582018158
test,11121.416748961654
test,11121.416748961654
test,11111.415474906831
test,11141.419297071296
test,11121.416748961654
test,11131.418023016475
test,11131.418023016475
test,11121.416748961654
test,11121.416748961654
test,11091.412926797188
test,11131.418023016475
test,11171.423119235762
test,11101.41420085201
test,11121.416748961654
test,11161.42184518094
test,11171.423119235762
test,11131.418023016475
test,11251.433311674335
test,11181.424393290583
test,11101.41420085201
test,11131.418023016475
test,11191.425667345404
test,11141.419297071296
test,11161.42184518094
test,11111.415474906831
test,11101.41420085201
test,11131.418023016475
test,11111.415474906831
test,11091.412926797188
test,11111.415474906831
test,11141.419297071296
test,11101.41420085201
test,11151.420571126118
test,11181.424393290583
test,11171.423119235762
test,11191.425667345404
test,11161.42184518094
test,11141.419297071296
test,11121.416748961654
test,11171.423119235762
test,11281.4371338388
test,11161.42184518094
test,11141.419297071296
test,11391.451148441838
test,11121.416748961654
test,11111.415474906831
test,11101.41420085201
test,11141.419297071296
test,11161.42184518094
test,11121.416748961654
test,11141.419297071296
test,11131.418023016475
test,11101.41420085201
test,11181.424393290583
test,11201.426941400226
test,11131.418023016475
test,11091.412926797188
test,11101.41420085201
test,11131.418023016475
test,11141.419297071296
test,11101.41420085201
test,11091.412926797188
test,11101.41420085201
test,11081.411652742367
test,11111.415474906831
test,11111.415474906831
test,11121.416748961654
test,11131.418023016475
test,11111.415474906831
test,11101.41420085201
test,11151.420571126118
test,11091.412926797188
test,11111.415474906831
test,11091.412926797188
test,11111.415474906831
test,11101.41420085201
test,11121.416748961654
test,11081.411652742367
test,11101.41420085201
test,11171.423119235762
test,11131.418023016475
test,11081.411652742367
test,11101.41420085201
test,11101.41420085201
test,11121.416748961654
test,16182.061420701399
test,11181.424393290583
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11141.419297071296
test,11131.418023016475
test,11111.415474906831
test,11121.416748961654
test,11111.415474906831
test,11151.420571126118
test,11151.420571126118
test,11111.415474906831
test,11161.42184518094
test,11101.41420085201
test,11091.412926797188
test,11121.416748961654
test,11101.41420085201
test,11101.41420085201
test,11121.416748961654
test,11121.416748961654
test,11151.420571126118
test,11131.418023016475
test,11091.412926797188
test,11121.416748961654
test,11091.412926797188
test,11151.420571126118
test,11121.416748961654
test,11081.411652742367
test,11091.412926797188
test,11151.420571126118
test,11131.418023016475
test,11111.415474906831
test,11121.416748961654
test,11111.415474906831
test,11111.415474906831
test,11091.412926797188
test,11181.424393290583
test,11131.418023016475
test,11111.415474906831
test,11131.418023016475
test,11141.419297071296
test,11131.418023016475
test,11141.419297071296
test,16142.056324482111
test,11151.420571126118
test,11121.416748961654
test,11141.419297071296
test,11111.415474906831
test,11131.418023016475
test,11171.423119235762
test,11141.419297071296
test,11121.416748961654
test,11151.420571126118
test,11091.412926797188
test,11121.416748961654
test,11111.415474906831
test,11131.418023016475
test,11141.419297071296
test,11131.418023016475
test,11101.41420085201
test,11121.416748961654
test,11121.416748961654
test,11211.428215455047
test,11101.41420085201
test,11111.415474906831
test,11091.412926797188
test,11121.416748961654
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
test,11111.415474906831
test,11131.418023016475
test,11121.416748961654
test,11111.415474906831
test,11151.420571126118
test,11161.42184518094
test,11111.415474906831
test,11101.41420085201
test,11171.423119235762
test,11111.415474906831
test,11171.423119235762
test,11121.416748961654
test,11261.434585729156
test,11091.412926797188
test,11221.42948950987
test,11271.435859783978
test,14791.884327081192
test,11151.420571126118
test,11131.418023016475
test,11131.418023016475
test,11161.42184518094
test,11121.416748961654
test,11271.435859783978
test,11241.432037619514
test,11371.448600332194
test,11231.430763564691
test,11121.416748961654
test,11071.410378687546
test,11111.415474906831
test,11121.416748961654
test,11121.416748961654
