class,timing_ns
test,11080.063025867343
test,11080.063025867343
test,11120.06325339755
test,11110.063196514997
test,11080.063025867343
test,11090.063082749894
test,11080.063025867343
test,11050.062855219687
test,11090.063082749894
test,11120.06325339755
test,11100.063139632446
test,11090.063082749894
test,11180.06359469286
test,11110.063196514997
test,11080.063025867343
test,11120.06325339755
test,11120.06325339755
test,11130.0633102801
test,11130.0633102801
test,11140.063367162653
test,11150.063424045204
test,11150.063424045204
test,11090.063082749894
test,11180.06359469286
test,11170.063537810309
test,11180.06359469286
test,11170.063537810309
test,11200.063708457963
test,11160.063480927756
test,11200.063708457963
test,11230.063879105619
test,11180.06359469286
test,11180.06359469286
test,11180.06359469286
test,11240.06393598817
test,11110.063196514997
test,11090.063082749894
test,11100.063139632446
test,11060.06291210224
test,11100.063139632446
test,11130.0633102801
test,11170.063537810309
test,11210.063765340516
test,11190.063651575412
test,11320.064391048585
test,11260.064049753273
test,11310.064334166032
test,11220.063822223066
test,11200.063708457963
test,11140.063367162653
test,11030.062741454583
test,11080.063025867343
test,11120.06325339755
test,11140.063367162653
test,11110.063196514997
test,11130.0633102801
test,11140.063367162653
test,11140.063367162653
test,11190.063651575412
test,11150.063424045204
test,11170.063537810309
test,11160.063480927756
test,11090.063082749894
test,11150.063424045204
test,11100.063139632446
test,11100.063139632446
test,11130.0633102801
test,11150.063424045204
test,11250.063992870722
test,11260.064049753273
test,11300.06427728348
test,11240.06393598817
test,11320.064391048585
test,11180.06359469286
test,11190.063651575412
test,11150.063424045204
test,11140.063367162653
test,11030.062741454583
test,11050.062855219687
test,11100.063139632446
test,11170.063537810309
test,11190.063651575412
test,11200.063708457963
test,11200.063708457963
test,12820.072923431348
test,11400.064846108999
test,11340.064504813688
test,11180.06359469286
test,11100.063139632446
test,11090.063082749894
test,11090.063082749894
test,11060.06291210224
test,11080.063025867343
test,11100.063139632446
test,11130.0633102801
test,11130.0633102801
test,11100.063139632446
test,11160.063480927756
test,11070.06296898479
test,11050.062855219687
test,11090.063082749894
test,11090.063082749894
test,11110.063196514997
test,11130.0633102801
test,11100.063139632446
test,11100.063139632446
test,11110.063196514997
test,11070.06296898479
test,11090.063082749894
test,11050.062855219687
test,11080.063025867343
test,11200.063708457963
test,11200.063708457963
test,11220.063822223066
test,11230.063879105619
test,11250.063992870722
test,11210.063765340516
test,11220.063822223066
test,11230.063879105619
test,11390.064789226446
test,11350.06456169624
test,11200.063708457963
test,11210.063765340516
test,11220.063822223066
test,11250.063992870722
test,11250.063992870722
test,11260.064049753273
test,11270.064106635826
test,11380.064732343895
test,11560.065756229826
test,11640.066211290241
test,11720.066666350654
test,11600.065983760034
test,11590.065926877482
test,11450.065130521758
test,11370.064675461343
test,11300.06427728348
test,11220.063822223066
test,11250.063992870722
test,11330.064447931136
test,11230.063879105619
test,11290.06422040093
test,11280.064163518377
test,11210.063765340516
test,11210.063765340516
test,11240.06393598817
test,11260.064049753273
test,11210.063765340516
test,11250.063992870722
test,11380.064732343895
test,11450.065130521758
test,11400.064846108999
test,11240.06393598817
test,11240.06393598817
test,11280.064163518377
test,11270.064106635826
test,11190.063651575412
test,11230.063879105619
test,11180.06359469286
test,11250.063992870722
test,11250.063992870722
test,11270.064106635826
test,11350.06456169624
test,11380.064732343895
test,11410.06490299155
test,11420.064959874102
test,11380.064732343895
test,11250.063992870722
test,11150.063424045204
test,11120.06325339755
test,11150.063424045204
test,11140.063367162653
test,11150.063424045204
test,11210.063765340516
test,11110.063196514997
test,11060.06291210224
test,11100.063139632446
test,11070.06296898479
test,11060.06291210224
test,11120.06325339755
test,11070.06296898479
test,11080.063025867343
test,11080.063025867343
test,11080.063025867343
test,11050.062855219687
test,11050.062855219687
test,11130.0633102801
test,16200.09214973384
test,11120.06325339755
test,11190.063651575412
test,11070.06296898479
test,11070.06296898479
test,11100.063139632446
test,11260.064049753273
test,11150.063424045204
test,11140.063367162653
test,11090.063082749894
test,11080.063025867343
test,11070.06296898479
test,11120.06325339755
test,11080.063025867343
test,11110.063196514997
test,11100.063139632446
test,11090.063082749894
test,11110.063196514997
test,11110.063196514997
test,11080.063025867343
test,11100.063139632446
test,11080.063025867343
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11120.06325339755
test,11120.06325339755
test,11090.063082749894
test,11160.063480927756
test,11170.063537810309
test,11160.063480927756
test,11130.0633102801
test,11150.063424045204
test,11160.063480927756
test,11070.06296898479
test,11100.063139632446
test,11140.063367162653
test,11100.063139632446
test,11100.063139632446
test,11070.06296898479
test,11100.063139632446
test,11080.063025867343
test,11170.063537810309
test,11140.063367162653
test,11160.063480927756
test,11130.0633102801
test,11130.0633102801
test,11110.063196514997
test,11140.063367162653
test,11110.063196514997
test,11090.063082749894
test,11070.06296898479
test,11060.06291210224
test,11100.063139632446
test,11070.06296898479
test,11080.063025867343
test,11080.063025867343
test,11060.06291210224
test,11100.063139632446
test,11060.06291210224
test,11050.062855219687
test,11090.063082749894
test,11050.062855219687
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11110.063196514997
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11080.063025867343
test,11040.062798337136
test,11030.062741454583
test,11040.062798337136
test,11050.062855219687
test,11120.06325339755
test,11100.063139632446
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11100.063139632446
test,11060.06291210224
test,11070.06296898479
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11080.063025867343
test,11050.062855219687
test,11060.06291210224
test,11080.063025867343
test,11100.063139632446
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11030.062741454583
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11120.06325339755
test,11060.06291210224
test,11040.062798337136
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11080.063025867343
test,11040.062798337136
test,11050.062855219687
test,11070.06296898479
test,15400.0875991297
test,11100.063139632446
test,11110.063196514997
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11040.062798337136
test,11080.063025867343
test,11090.063082749894
test,11060.06291210224
test,11060.06291210224
test,11040.062798337136
test,11110.063196514997
test,11080.063025867343
test,11060.06291210224
test,11110.063196514997
test,11060.06291210224
test,11040.062798337136
test,11110.063196514997
test,11110.063196514997
test,11090.063082749894
test,11040.062798337136
test,11100.063139632446
test,11080.063025867343
test,11040.062798337136
test,11080.063025867343
test,11090.063082749894
test,11100.063139632446
test,11080.063025867343
test,11060.06291210224
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11040.062798337136
test,11040.062798337136
test,11060.06291210224
test,11110.063196514997
test,11100.063139632446
test,11080.063025867343
test,11080.063025867343
test,11060.06291210224
test,11080.063025867343
test,11060.06291210224
test,11050.062855219687
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11110.063196514997
test,11070.06296898479
test,11090.063082749894
test,11040.062798337136
test,11050.062855219687
test,11110.063196514997
test,11110.063196514997
test,11050.062855219687
test,11130.0633102801
test,11060.06291210224
test,11090.063082749894
test,11060.06291210224
test,11100.063139632446
test,11070.06296898479
test,11080.063025867343
test,11090.063082749894
test,11090.063082749894
test,11050.062855219687
test,11080.063025867343
test,11110.063196514997
test,11030.062741454583
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11120.06325339755
test,11060.06291210224
test,11050.062855219687
test,11090.063082749894
test,11040.062798337136
test,15420.087712894803
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11060.06291210224
test,11090.063082749894
test,11060.06291210224
test,11060.06291210224
test,11090.063082749894
test,11060.06291210224
test,11090.063082749894
test,11080.063025867343
test,11060.06291210224
test,11060.06291210224
test,11110.063196514997
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11030.062741454583
test,11080.063025867343
test,11040.062798337136
test,11110.063196514997
test,11060.06291210224
test,11050.062855219687
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11100.063139632446
test,11100.063139632446
test,11120.06325339755
test,11060.06291210224
test,11060.06291210224
test,11090.063082749894
test,11050.062855219687
test,11070.06296898479
test,11090.063082749894
test,11050.062855219687
test,11110.063196514997
test,11090.063082749894
test,11090.063082749894
test,11060.06291210224
test,11050.062855219687
test,11060.06291210224
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11090.063082749894
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11130.0633102801
test,11050.062855219687
test,11060.06291210224
test,11030.062741454583
test,11100.063139632446
test,11070.06296898479
test,11040.062798337136
test,11070.06296898479
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11020.062684572033
test,11090.063082749894
test,11070.06296898479
test,11060.06291210224
test,11090.063082749894
test,11080.063025867343
test,11070.06296898479
test,11090.063082749894
test,11040.062798337136
test,11090.063082749894
test,11050.062855219687
test,11070.06296898479
test,15420.087712894803
test,11050.062855219687
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11110.063196514997
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11040.062798337136
test,11090.063082749894
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11040.062798337136
test,11080.063025867343
test,11070.06296898479
test,11090.063082749894
test,11130.0633102801
test,11100.063139632446
test,11070.06296898479
test,11090.063082749894
test,11110.063196514997
test,11120.06325339755
test,11090.063082749894
test,11050.062855219687
test,11030.062741454583
test,11120.06325339755
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11040.062798337136
test,11050.062855219687
test,11070.06296898479
test,11110.063196514997
test,11070.06296898479
test,11040.062798337136
test,11040.062798337136
test,11060.06291210224
test,11040.062798337136
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11040.062798337136
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11060.06291210224
test,11040.062798337136
test,11040.062798337136
test,11030.062741454583
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11060.06291210224
test,11080.063025867343
test,11040.062798337136
test,11040.062798337136
test,11040.062798337136
test,11070.06296898479
test,11050.062855219687
test,11080.063025867343
test,11050.062855219687
test,11060.06291210224
test,11040.062798337136
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11090.063082749894
test,11030.062741454583
test,11060.06291210224
test,11060.06291210224
test,11080.063025867343
test,11100.063139632446
test,11040.062798337136
test,11040.062798337136
test,11040.062798337136
test,11020.062684572033
test,11060.06291210224
test,11050.062855219687
test,11020.062684572033
test,11030.062741454583
test,11050.062855219687
test,11090.063082749894
test,11040.062798337136
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11040.062798337136
test,11010.06262768948
test,11060.06291210224
test,11090.063082749894
test,11080.063025867343
test,16310.09277544191
test,11070.06296898479
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11030.062741454583
test,11040.062798337136
test,11070.06296898479
test,11060.06291210224
test,11040.062798337136
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11040.062798337136
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11090.063082749894
test,11060.06291210224
test,11030.062741454583
test,11060.06291210224
test,11050.062855219687
test,12810.072866548795
test,11090.063082749894
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11020.062684572033
test,11040.062798337136
test,11050.062855219687
test,11040.062798337136
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11060.06291210224
test,11090.063082749894
test,11080.063025867343
test,11080.063025867343
test,11060.06291210224
test,11030.062741454583
test,11080.063025867343
test,11100.063139632446
test,11110.063196514997
test,11070.06296898479
test,11090.063082749894
test,11060.06291210224
test,11110.063196514997
test,11020.062684572033
test,11090.063082749894
test,11070.06296898479
test,11090.063082749894
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11100.063139632446
test,11070.06296898479
test,11060.06291210224
test,11020.062684572033
test,11040.062798337136
test,11100.063139632446
test,11100.063139632446
test,11050.062855219687
test,11080.063025867343
test,11040.062798337136
test,11060.06291210224
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11090.063082749894
test,11060.06291210224
test,11040.062798337136
test,11090.063082749894
test,11020.062684572033
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11070.06296898479
test,11030.062741454583
test,11040.062798337136
test,11020.062684572033
test,11030.062741454583
test,11050.062855219687
test,11120.06325339755
test,11060.06291210224
test,11100.063139632446
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11060.06291210224
test,11040.062798337136
test,11040.062798337136
test,11080.063025867343
test,11080.063025867343
test,11030.062741454583
test,11030.062741454583
test,11060.06291210224
test,11080.063025867343
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11040.062798337136
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11040.062798337136
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11080.063025867343
test,11030.062741454583
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11090.063082749894
test,11050.062855219687
test,11010.06262768948
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11090.063082749894
test,11070.06296898479
test,11110.063196514997
test,11040.062798337136
test,11050.062855219687
test,11030.062741454583
test,11080.063025867343
test,11090.063082749894
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11040.062798337136
test,11100.063139632446
test,11060.06291210224
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11040.062798337136
test,11040.062798337136
test,11100.063139632446
test,11030.062741454583
test,11070.06296898479
test,11050.062855219687
test,11100.063139632446
test,11040.062798337136
test,11090.063082749894
test,11040.062798337136
test,11040.062798337136
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11010.06262768948
test,11040.062798337136
test,11030.062741454583
test,11080.063025867343
test,11110.063196514997
test,11030.062741454583
test,11090.063082749894
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11060.06291210224
test,11060.06291210224
test,11020.062684572033
test,11020.062684572033
test,11050.062855219687
test,11080.063025867343
test,11050.062855219687
test,11070.06296898479
test,11040.062798337136
test,11070.06296898479
test,12640.071899545415
test,11190.063651575412
test,11160.063480927756
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11080.063025867343
test,11100.063139632446
test,11070.06296898479
test,11120.06325339755
test,11070.06296898479
test,11120.06325339755
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11090.063082749894
test,11080.063025867343
test,11070.06296898479
test,11060.06291210224
test,11110.063196514997
test,11080.063025867343
test,11050.062855219687
test,11100.063139632446
test,11070.06296898479
test,11100.063139632446
test,11090.063082749894
test,11070.06296898479
test,11060.06291210224
test,11030.062741454583
test,11060.06291210224
test,11100.063139632446
test,11030.062741454583
test,11040.062798337136
test,11130.0633102801
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11070.06296898479
test,11070.06296898479
test,11070.06296898479
test,11090.063082749894
test,11050.062855219687
test,11100.063139632446
test,11090.063082749894
test,11050.062855219687
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11040.062798337136
test,15760.089646901562
test,11090.063082749894
test,11050.062855219687
test,11040.062798337136
test,11050.062855219687
test,11080.063025867343
test,11070.06296898479
test,11040.062798337136
test,11060.06291210224
test,11110.063196514997
test,11100.063139632446
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11100.063139632446
test,11090.063082749894
test,11090.063082749894
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11080.063025867343
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11100.063139632446
test,11120.06325339755
test,11050.062855219687
test,11080.063025867343
test,11050.062855219687
test,11080.063025867343
test,11040.062798337136
test,11040.062798337136
test,11070.06296898479
test,11040.062798337136
test,11060.06291210224
test,11040.062798337136
test,11050.062855219687
test,11080.063025867343
test,11150.063424045204
test,11040.062798337136
test,11050.062855219687
test,11090.063082749894
test,15490.088111072666
test,11080.063025867343
test,11080.063025867343
test,11050.062855219687
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11080.063025867343
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11110.063196514997
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11080.063025867343
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11110.063196514997
test,11050.062855219687
test,11060.06291210224
test,11110.063196514997
test,11070.06296898479
test,11040.062798337136
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11060.06291210224
test,11030.062741454583
test,11050.062855219687
test,11060.06291210224
test,11020.062684572033
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,15440.087826659907
test,11080.063025867343
test,11100.063139632446
test,11070.06296898479
test,11060.06291210224
test,11100.063139632446
test,11050.062855219687
test,11090.063082749894
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11100.063139632446
test,11110.063196514997
test,11040.062798337136
test,11040.062798337136
test,11060.06291210224
test,11070.06296898479
test,11030.062741454583
test,11100.063139632446
test,11050.062855219687
test,11090.063082749894
test,11120.06325339755
test,11030.062741454583
test,11100.063139632446
test,11060.06291210224
test,11040.062798337136
test,11060.06291210224
test,11090.063082749894
test,11060.06291210224
test,11060.06291210224
test,11030.062741454583
test,11130.0633102801
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11090.063082749894
test,11070.06296898479
test,11080.063025867343
test,11100.063139632446
test,11050.062855219687
test,11070.06296898479
test,11080.063025867343
test,11120.06325339755
test,11070.06296898479
test,11090.063082749894
test,11060.06291210224
test,11100.063139632446
test,11090.063082749894
test,11100.063139632446
test,11040.062798337136
test,11040.062798337136
test,11060.06291210224
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11090.063082749894
test,11100.063139632446
test,11070.06296898479
test,11130.0633102801
test,11080.063025867343
test,11080.063025867343
test,11100.063139632446
test,11090.063082749894
test,11110.063196514997
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11100.063139632446
test,11040.062798337136
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11090.063082749894
test,11050.062855219687
test,11030.062741454583
test,11060.06291210224
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11110.063196514997
test,11070.06296898479
test,11030.062741454583
test,11060.06291210224
test,11070.06296898479
test,11090.063082749894
test,11050.062855219687
test,11090.063082749894
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11060.06291210224
test,11080.063025867343
test,11080.063025867343
test,11080.063025867343
test,11080.063025867343
test,11060.06291210224
test,11100.063139632446
test,11050.062855219687
test,11050.062855219687
test,11090.063082749894
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11110.063196514997
test,11090.063082749894
test,11080.063025867343
test,11110.063196514997
test,11030.062741454583
test,11040.062798337136
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11080.063025867343
test,11050.062855219687
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11030.062741454583
test,11040.062798337136
test,11080.063025867343
test,11080.063025867343
test,11150.063424045204
test,11060.06291210224
test,11020.062684572033
test,11090.063082749894
test,11050.062855219687
test,11060.06291210224
test,11080.063025867343
test,11050.062855219687
test,11090.063082749894
test,11080.063025867343
test,11040.062798337136
test,11030.062741454583
test,11070.06296898479
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11090.063082749894
test,11030.062741454583
test,11040.062798337136
test,11050.062855219687
test,11100.063139632446
test,11040.062798337136
test,11060.06291210224
test,11030.062741454583
test,11120.06325339755
test,11060.06291210224
test,11080.063025867343
test,11090.063082749894
test,11070.06296898479
test,11020.062684572033
test,11040.062798337136
test,11060.06291210224
test,11080.063025867343
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11120.06325339755
test,11030.062741454583
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11060.06291210224
test,11050.062855219687
test,11080.063025867343
test,11050.062855219687
test,11080.063025867343
test,11100.063139632446
test,11090.063082749894
test,11060.06291210224
test,11070.06296898479
test,11060.06291210224
test,11070.06296898479
test,11070.06296898479
test,11060.06291210224
test,11040.062798337136
test,11060.06291210224
test,11030.062741454583
test,11070.06296898479
test,11100.063139632446
test,11060.06291210224
test,11050.062855219687
test,11040.062798337136
test,11100.063139632446
test,11040.062798337136
test,11070.06296898479
test,11070.06296898479
test,11040.062798337136
test,11080.063025867343
test,11110.063196514997
test,11050.062855219687
test,11090.063082749894
test,12560.071444485002
test,11070.06296898479
test,11090.063082749894
test,11080.063025867343
test,11050.062855219687
test,11090.063082749894
test,11090.063082749894
test,11070.06296898479
test,11060.06291210224
test,11040.062798337136
test,11050.062855219687
test,11080.063025867343
test,11060.06291210224
test,11060.06291210224
test,11070.06296898479
test,11060.06291210224
test,11090.063082749894
test,11050.062855219687
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11020.062684572033
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11080.063025867343
test,11120.06325339755
test,11060.06291210224
test,11110.063196514997
test,11060.06291210224
test,11040.062798337136
test,11080.063025867343
test,11060.06291210224
test,11060.06291210224
test,11090.063082749894
test,11070.06296898479
test,11120.06325339755
test,11070.06296898479
test,11040.062798337136
test,11050.062855219687
test,11090.063082749894
test,11050.062855219687
test,11080.063025867343
test,11050.062855219687
test,11050.062855219687
test,11060.06291210224
test,11060.06291210224
test,11030.062741454583
test,11050.062855219687
test,11030.062741454583
test,11060.06291210224
test,11030.062741454583
test,15450.087883542457
test,11110.063196514997
test,11040.062798337136
test,11060.06291210224
test,11050.062855219687
test,11040.062798337136
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11010.06262768948
test,11070.06296898479
test,11060.06291210224
test,11040.062798337136
test,11040.062798337136
test,11050.062855219687
test,11040.062798337136
test,11070.06296898479
test,11060.06291210224
test,11050.062855219687
test,11030.062741454583
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11030.062741454583
test,11070.06296898479
test,11020.062684572033
test,11060.06291210224
test,11050.062855219687
test,11010.06262768948
test,11060.06291210224
test,11060.06291210224
test,11070.06296898479
test,11100.063139632446
test,11070.06296898479
test,11060.06291210224
test,11060.06291210224
test,11040.062798337136
test,11040.062798337136
test,11040.062798337136
test,11040.062798337136
test,11080.063025867343
test,11060.06291210224
test,11130.0633102801
test,11120.06325339755
test,11080.063025867343
test,15460.08794042501
test,11060.06291210224
test,11060.06291210224
test,11070.06296898479
test,11080.063025867343
test,11070.06296898479
test,11040.062798337136
test,11100.063139632446
test,11070.06296898479
test,11030.062741454583
test,11050.062855219687
test,11070.06296898479
test,11060.06291210224
test,11060.06291210224
test,11050.062855219687
test,11040.062798337136
test,11020.062684572033
test,11040.062798337136
test,11030.062741454583
test,11040.062798337136
test,11090.063082749894
test,11130.0633102801
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11030.062741454583
test,11090.063082749894
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11040.062798337136
test,11060.06291210224
test,11060.06291210224
test,11070.06296898479
test,11100.063139632446
test,11110.063196514997
test,11080.063025867343
test,11070.06296898479
test,11050.062855219687
test,11090.063082749894
test,11040.062798337136
test,11040.062798337136
test,11050.062855219687
test,11080.063025867343
test,11070.06296898479
test,11030.062741454583
test,11060.06291210224
test,11060.06291210224
test,11080.063025867343
test,11100.063139632446
test,11050.062855219687
test,11130.0633102801
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11070.06296898479
test,11060.06291210224
test,11090.063082749894
test,11080.063025867343
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11070.06296898479
test,11050.062855219687
test,11050.062855219687
test,11090.063082749894
test,11070.06296898479
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11060.06291210224
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11060.06291210224
test,11050.062855219687
test,11050.062855219687
test,11070.06296898479
test,11040.062798337136
test,11090.063082749894
test,11090.063082749894
test,11090.063082749894
test,11070.06296898479
test,11090.063082749894
test,11060.06291210224
test,11070.06296898479
test,11030.062741454583
test,11060.06291210224
test,11100.063139632446
test,11040.062798337136
test,11080.063025867343
test,11070.06296898479
test,11080.063025867343
test,11040.062798337136
test,11030.062741454583
test,11060.06291210224
test,15930.090613904942
test,11090.063082749894
test,11060.06291210224
test,11080.063025867343
test,11070.06296898479
test,11070.06296898479
test,11090.063082749894
test,11070.06296898479
test,11060.06291210224
test,11050.062855219687
test,11130.0633102801
test,11080.063025867343
test,11100.063139632446
test,11080.063025867343
test,11050.062855219687
test,11070.06296898479
test,11090.063082749894
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11080.063025867343
test,11070.06296898479
test,11060.06291210224
test,11090.063082749894
test,11100.063139632446
test,11090.063082749894
test,11070.06296898479
test,11070.06296898479
test,11050.062855219687
test,11040.062798337136
test,11060.06291210224
test,11100.063139632446
test,11140.063367162653
test,11090.063082749894
test,11070.06296898479
test,11070.06296898479
test,11070.06296898479
test,11080.063025867343
test,11050.062855219687
test,11050.062855219687
test,11090.063082749894
test,11070.06296898479
test,11070.06296898479
test,11190.063651575412
test,11200.063708457963
test,11280.064163518377
test,11290.06422040093
test,11270.064106635826
test,11340.064504813688
test,11310.064334166032
test,11190.063651575412
test,11220.063822223066
test,11190.063651575412
test,11090.063082749894
test,11120.06325339755
test,11090.063082749894
test,11070.06296898479
test,11080.063025867343
